Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_thumbs_down,0.43746909499168396,-0.017725784331560135,-4.6786217922090145e-07,0.43600109219551086,0.08527164906263351,-0.030003568157553673,0.4133796691894531,0.1944039762020111,-0.04436873644590378,0.3934072256088257,0.28802192211151123,-0.05815744027495384,0.38550108671188354,0.3601006865501404,-0.06697574257850647,0.3448764979839325,0.15035036206245422,-0.010874427855014801,0.30100247263908386,0.15539126098155975,-0.04052664712071419,0.3396601676940918,0.13446931540966034,-0.056077394634485245,0.36816003918647766,0.1279975324869156,-0.061489637941122055,0.3327352702617645,0.07059638202190399,-0.007135031744837761,0.2889401316642761,0.07155178487300873,-0.03948834910988808,0.34194833040237427,0.059280864894390106,-0.04663173481822014,0.36837950348854065,0.0650341734290123,-0.04358585551381111,0.32684457302093506,-0.003716796636581421,-0.009416956454515457,0.2905600666999817,-0.007646715268492699,-0.03875788301229477,0.33802834153175354,-0.011622429825365543,-0.03134043142199516,0.3611869812011719,-0.005883767269551754,-0.017916923388838768,0.3263612985610962,-0.07515877485275269,-0.014169009402394295,0.29615679383277893,-0.08615019917488098,-0.02514665573835373,0.328869491815567,-0.0832924172282219,-0.014755391515791416,0.34781765937805176,-0.07531432062387466,-0.0032792144920676947
right_thumbs_down,0.44006454944610596,-0.0258928332477808,-4.6751489435337135e-07,0.43831801414489746,0.08115165680646896,-0.02854982577264309,0.4169973134994507,0.19200445711612701,-0.040691204369068146,0.39760351181030273,0.2868485450744629,-0.05280673876404762,0.3897138833999634,0.3582611680030823,-0.0598834753036499,0.34693992137908936,0.14832331240177155,-0.0016132992459461093,0.3056444227695465,0.15189556777477264,-0.028702164068818092,0.34503957629203796,0.13537223637104034,-0.04338930919766426,0.3714368939399719,0.13185136020183563,-0.04835612326860428,0.3358635902404785,0.06886554509401321,0.0023273942060768604,0.29512301087379456,0.07332372665405273,-0.02695685811340809,0.345489501953125,0.0641009733080864,-0.03473033756017685,0.3682779371738434,0.06926039606332779,-0.032710686326026917,0.3294636607170105,-0.006419648882001638,-0.00016297504771500826,0.2945786416530609,-0.004770019557327032,-0.027175966650247574,0.3406529724597931,-0.007832135073840618,-0.021166237071156502,0.361619770526886,-0.004386358428746462,-0.009059420786798,0.32744696736335754,-0.07898999750614166,-0.005107410252094269,0.29700276255607605,-0.08176829665899277,-0.013945360668003559,0.3291809558868408,-0.07733767479658127,-0.0037175549659878016,0.3475208580493927,-0.07375241070985794,0.007346923463046551
right_thumbs_down,0.44453683495521545,-0.02314799465239048,-4.669605857543502e-07,0.44309502840042114,0.08310233056545258,-0.028529928997159004,0.42161741852760315,0.1957724690437317,-0.042139310389757156,0.40195393562316895,0.29166582226753235,-0.05576159805059433,0.3938656747341156,0.36605772376060486,-0.06470612436532974,0.35364705324172974,0.1503296196460724,-0.006566244177520275,0.31009066104888916,0.1562000811100006,-0.035859908908605576,0.347001850605011,0.13704659044742584,-0.0525146909058094,0.37574833631515503,0.1296003758907318,-0.058816149830818176,0.3413361608982086,0.07040479779243469,-0.0040012686513364315,0.2974860668182373,0.073799729347229,-0.03527332842350006,0.34782248735427856,0.059875164180994034,-0.04352082684636116,0.37477901577949524,0.06255564838647842,-0.04156440496444702,0.33439165353775024,-0.00514200609177351,-0.007618257775902748,0.2982633411884308,-0.006917398888617754,-0.03653625771403313,0.3447851836681366,-0.013426480814814568,-0.030282745137810707,0.36874088644981384,-0.01043727621436119,-0.017716625705361366,0.3327949047088623,-0.07857714593410492,-0.013625705614686012,0.3015279769897461,-0.08685069531202316,-0.024830741807818413,0.3333584666252136,-0.08627090603113174,-0.014851009473204613,0.35274526476860046,-0.08172168582677841,-0.0036514673847705126
right_thumbs_down,0.4476264417171478,-0.03225269541144371,-4.718883417353936e-07,0.4462472200393677,0.08086441457271576,-0.024320747703313828,0.42515799403190613,0.19343607127666473,-0.03633630648255348,0.4063171148300171,0.28895387053489685,-0.04927831515669823,0.39877110719680786,0.36044904589653015,-0.057957787066698074,0.3568575084209442,0.1457710564136505,-0.0024264140520244837,0.3135657012462616,0.15612445771694183,-0.029832037165760994,0.3502935767173767,0.13659539818763733,-0.04622137174010277,0.3802799582481384,0.12692609429359436,-0.052370380610227585,0.3457934856414795,0.06559211015701294,-0.0012135810684412718,0.30204418301582336,0.07313449680805206,-0.030521534383296967,0.35041344165802,0.06051664426922798,-0.039485301822423935,0.3786981403827667,0.060600776225328445,-0.038328178226947784,0.3398720324039459,-0.011246626265347004,-0.005624889396131039,0.3035336434841156,-0.00725637748837471,-0.031467266380786896,0.34800365567207336,-0.013111322186887264,-0.025530949234962463,0.3723122477531433,-0.012816318310797215,-0.013826803304255009,0.33892568945884705,-0.08712507039308548,-0.012180122546851635,0.3078168034553528,-0.08966785669326782,-0.020529063418507576,0.3389454483985901,-0.08660538494586945,-0.00979323498904705,0.358529269695282,-0.08317691832780838,0.0014118343824520707
right_thumbs_down,0.4562334418296814,-0.019648654386401176,-4.953600409862702e-07,0.4532304108142853,0.08636006712913513,-0.026293257251381874,0.4285390377044678,0.19847822189331055,-0.03873862326145172,0.4088221788406372,0.2927699387073517,-0.05153494328260422,0.40301913022994995,0.3618007302284241,-0.05981897935271263,0.359494149684906,0.15307162702083588,-0.005800668150186539,0.31697937846183777,0.160077765583992,-0.03465065360069275,0.356031209230423,0.13775192201137543,-0.0498872734606266,0.38380032777786255,0.129592165350914,-0.05503986030817032,0.3480592370033264,0.07343132793903351,-0.004014119040220976,0.30625149607658386,0.07813625782728195,-0.034759558737277985,0.35776984691619873,0.06404151022434235,-0.04206191375851631,0.3818594217300415,0.06776700913906097,-0.03949204832315445,0.34154844284057617,-0.0013203980633988976,-0.008149380795657635,0.3064817786216736,0.00015986520156729966,-0.03698011860251427,0.3544774353504181,-0.006466223392635584,-0.029879137873649597,0.37640658020973206,-0.0019671041518449783,-0.01682632975280285,0.34000352025032043,-0.07354280352592468,-0.014414356090128422,0.30946412682533264,-0.07594307512044907,-0.02461625263094902,0.34347864985466003,-0.07477547228336334,-0.013295906595885754,0.362405389547348,-0.06955354660749435,-0.0013419254682958126
right_thumbs_down,0.4569428265094757,-0.014559723436832428,-4.4800177079196146e-07,0.4532092809677124,0.09148774296045303,-0.02514643594622612,0.43090447783470154,0.2013927698135376,-0.03818569332361221,0.4107486605644226,0.29503563046455383,-0.05175773799419403,0.4052538573741913,0.3665252923965454,-0.06136355176568031,0.3607556223869324,0.15545934438705444,-0.005271224770694971,0.32061564922332764,0.16149267554283142,-0.0321514829993248,0.35516172647476196,0.14139287173748016,-0.04737427830696106,0.3837112486362457,0.13235218822956085,-0.05287428945302963,0.349374920129776,0.07731494307518005,-0.003392534563317895,0.3084377646446228,0.08106045424938202,-0.03291285037994385,0.35661447048187256,0.0674552395939827,-0.04114003852009773,0.383676677942276,0.06836231797933578,-0.03934789448976517,0.3435443639755249,0.0025505549274384975,-0.006972635630518198,0.3109520971775055,0.0039101713337004185,-0.033649805933237076,0.35536012053489685,-0.0014391213189810514,-0.028199369087815285,0.37822332978248596,0.0017225532792508602,-0.016640858724713326,0.343118816614151,-0.069345623254776,-0.012555492110550404,0.31344062089920044,-0.07177624106407166,-0.021317893639206886,0.3442738652229309,-0.06911400705575943,-0.01094241626560688,0.3624024987220764,-0.06427104026079178,3.839342298306292e-06
right_thumbs_down,0.4552099108695984,-0.021246349439024925,-4.765343817325629e-07,0.45500433444976807,0.08764629811048508,-0.02637634053826332,0.43295377492904663,0.19994261860847473,-0.039320312440395355,0.41332244873046875,0.2960243821144104,-0.05236297845840454,0.40715286135673523,0.3665660321712494,-0.060837939381599426,0.361887127161026,0.15623728930950165,-0.006301409099251032,0.32124367356300354,0.16131605207920074,-0.0337720662355423,0.35959306359291077,0.1392732709646225,-0.04777906462550163,0.38645729422569275,0.13242915272712708,-0.052336663007736206,0.35060915350914,0.07844152301549911,-0.003968642093241215,0.30987852811813354,0.08211307972669601,-0.033538419753313065,0.3608704209327698,0.06780797243118286,-0.0401495061814785,0.38342714309692383,0.07266104221343994,-0.037457358092069626,0.34442609548568726,0.004866213537752628,-0.0073564136400818825,0.31076306104660034,0.006049437448382378,-0.035199664533138275,0.35770687460899353,-0.0006549708778038621,-0.02800813503563404,0.3780198097229004,0.00497398991137743,-0.015324896201491356,0.34306350350379944,-0.06613510847091675,-0.012810506857931614,0.31285038590431213,-0.06909617781639099,-0.022540634498000145,0.3463212251663208,-0.06794600933790207,-0.011224600486457348,0.36448052525520325,-0.06186985597014427,0.0005378131754696369
right_thumbs_down,0.4578477740287781,-0.013452146202325821,-4.795837753590604e-07,0.45679375529289246,0.09036938101053238,-0.026572342962026596,0.43403902649879456,0.20146696269512177,-0.04060764238238335,0.41488000750541687,0.2966526746749878,-0.054777923971414566,0.40814119577407837,0.3690209686756134,-0.06467945128679276,0.36253294348716736,0.15710806846618652,-0.008303635753691196,0.32291948795318604,0.1631527692079544,-0.03733798861503601,0.3609198033809662,0.14368748664855957,-0.05302578955888748,0.38806721568107605,0.1356888860464096,-0.05885683372616768,0.3516300320625305,0.07965127378702164,-0.006636640056967735,0.3107081949710846,0.08433523774147034,-0.0380513072013855,0.3623780310153961,0.07280242443084717,-0.04550506919622421,0.38604724407196045,0.07564174383878708,-0.04314633086323738,0.34625276923179626,0.00637772586196661,-0.01061917096376419,0.31288641691207886,0.00838238000869751,-0.03944816812872887,0.36030760407447815,0.004761852789670229,-0.03191752731800079,0.38069963455200195,0.00942170713096857,-0.01893720030784607,0.3458681106567383,-0.06470469385385513,-0.016734344884753227,0.3175748586654663,-0.0645691305398941,-0.02731907367706299,0.3521268665790558,-0.060439009219408035,-0.015799816697835922,0.3703021705150604,-0.05384734272956848,-0.0038951183669269085
right_thumbs_down,0.46170714497566223,-0.008971329778432846,-4.7629350774514023e-07,0.4605267643928528,0.09229113161563873,-0.027615061029791832,0.4388999342918396,0.20273391902446747,-0.042675867676734924,0.41894495487213135,0.29756835103034973,-0.057583581656217575,0.41192105412483215,0.3705469071865082,-0.06824248284101486,0.36848899722099304,0.15791797637939453,-0.012557120062410831,0.327783465385437,0.16252602636814117,-0.041963569819927216,0.36459633708000183,0.1407306045293808,-0.05800366774201393,0.39411452412605286,0.1333339363336563,-0.06394646316766739,0.35662609338760376,0.07838026434183121,-0.010376211255788803,0.31467634439468384,0.08148188143968582,-0.04178304225206375,0.3649231493473053,0.06718812137842178,-0.04951472580432892,0.39203548431396484,0.07130611687898636,-0.04767162352800369,0.35069048404693604,0.003269374370574951,-0.013573221862316132,0.3164195716381073,0.0011746938107535243,-0.04244669899344444,0.3627417981624603,-0.004823548253625631,-0.03543988987803459,0.386330783367157,0.0014964058063924313,-0.02292964793741703,0.35022470355033875,-0.06875717639923096,-0.018892614170908928,0.3197299540042877,-0.07731595635414124,-0.029778270050883293,0.3522563576698303,-0.07628041505813599,-0.018997402861714363,0.3713186979293823,-0.06789825111627579,-0.0077088442631065845
right_thumbs_down,0.4659225046634674,-0.018522508442401886,-4.834541869058739e-07,0.4654563367366791,0.0873522087931633,-0.02488843724131584,0.44456762075424194,0.19987446069717407,-0.037248119711875916,0.42680639028549194,0.2963449954986572,-0.050036702305078506,0.4194565713405609,0.3676682710647583,-0.05835428088903427,0.37806379795074463,0.15572141110897064,-0.0074179042130708694,0.3329411745071411,0.16327069699764252,-0.034347232431173325,0.36964932084083557,0.13736680150032043,-0.04892405495047569,0.3988918364048004,0.1287388950586319,-0.054053615778684616,0.36463552713394165,0.07542600482702255,-0.00554866436868906,0.3212168216705322,0.08128263801336288,-0.03370576724410057,0.3699471950531006,0.0649137869477272,-0.04062407463788986,0.3967297375202179,0.06875648349523544,-0.038909390568733215,0.356952428817749,-0.00044920609798282385,-0.009005061350762844,0.320909708738327,0.0012128781527280807,-0.03465647250413895,0.36582472920417786,-0.007010815665125847,-0.027628151699900627,0.3895546495914459,-0.0028290916234254837,-0.015835097059607506,0.35459914803504944,-0.07320021837949753,-0.014493447728455067,0.3220488131046295,-0.08229561895132065,-0.023329375311732292,0.35235852003097534,-0.08313961327075958,-0.012676838785409927,0.3711943030357361,-0.07797114551067352,-0.0018198436591774225
right_thumbs_down,0.4681933522224426,-0.004724427592009306,-4.539815563475713e-07,0.46464070677757263,0.10158904641866684,-0.02588581293821335,0.4446635842323303,0.2080376148223877,-0.03953048959374428,0.42657193541526794,0.30244728922843933,-0.0536651536822319,0.41895803809165955,0.37350785732269287,-0.06351838260889053,0.37338629364967346,0.16235138475894928,-0.004785351455211639,0.3323679268360138,0.16417330503463745,-0.03239552676677704,0.3674103021621704,0.14710280299186707,-0.048371683806180954,0.39609295129776,0.1396673321723938,-0.05438194051384926,0.36339136958122253,0.08351512253284454,-0.00283212517388165,0.3213445544242859,0.08621851354837418,-0.033169813454151154,0.3706478178501129,0.07710842788219452,-0.041706208139657974,0.3969922959804535,0.08053245395421982,-0.04015665873885155,0.35819748044013977,0.008937632665038109,-0.006604433991014957,0.3228292465209961,0.007322002202272415,-0.03393241763114929,0.3673383295536041,0.006345553323626518,-0.0283046867698431,0.3903583586215973,0.01122214924544096,-0.016624808311462402,0.3579619526863098,-0.0636754110455513,-0.012574657797813416,0.32709115743637085,-0.07159584015607834,-0.022275269031524658,0.3586169183254242,-0.06585086137056351,-0.012295247986912727,0.3781450092792511,-0.05841514468193054,-0.0014510677428916097
right_thumbs_down,0.4672470986843109,0.02425229549407959,-4.603544425663131e-07,0.46187102794647217,0.12188968062400818,-0.029299810528755188,0.4386180341243744,0.22431689500808716,-0.04626891016960144,0.4200156033039093,0.3169644773006439,-0.06266222149133682,0.41551294922828674,0.3902215361595154,-0.07435388118028641,0.36830416321754456,0.17532385885715485,-0.020265156403183937,0.3306124210357666,0.17749233543872833,-0.04820144921541214,0.3697255551815033,0.15340937674045563,-0.06030266359448433,0.39335405826568604,0.15044933557510376,-0.06475461274385452,0.35877302289009094,0.09805295616388321,-0.01796797662973404,0.3212946355342865,0.10065708309412003,-0.04787374660372734,0.3712930977344513,0.09220104664564133,-0.0529460534453392,0.3899107575416565,0.10317406803369522,-0.05100301280617714,0.3557347357273102,0.02357230894267559,-0.02060599811375141,0.3190612494945526,0.02018687315285206,-0.04868564382195473,0.36445704102516174,0.02106577530503273,-0.03955288603901863,0.38439127802848816,0.03232590854167938,-0.027132876217365265,0.3588588237762451,-0.04604717344045639,-0.025714067742228508,0.3275323808193207,-0.05695348232984543,-0.0378006212413311,0.3568781614303589,-0.05055222287774086,-0.027590222656726837,0.37380173802375793,-0.03899760544300079,-0.0172598734498024
right_thumbs_down,0.4715806543827057,0.04372140020132065,-4.523554650859296e-07,0.46347683668136597,0.13559693098068237,-0.03323822468519211,0.4370979070663452,0.23786748945713043,-0.05199448764324188,0.41780683398246765,0.33393755555152893,-0.06917222589254379,0.4142903983592987,0.4087679088115692,-0.08083602786064148,0.36495307087898254,0.19969259202480316,-0.023102279752492905,0.3265035152435303,0.19797244668006897,-0.05300780385732651,0.36933472752571106,0.16861160099506378,-0.06439953297376633,0.3916788697242737,0.1685873121023178,-0.06782487779855728,0.35434070229530334,0.1271609365940094,-0.01863991469144821,0.31770724058151245,0.12327093631029129,-0.05136815086007118,0.3721705377101898,0.10685361921787262,-0.05566798895597458,0.38660863041877747,0.12286251038312912,-0.05216556787490845,0.34971562027931213,0.058147821575403214,-0.01960468664765358,0.3151065707206726,0.05013808608055115,-0.0510619692504406,0.36329078674316406,0.046562861651182175,-0.0413861945271492,0.37925782799720764,0.06368999928236008,-0.027643227949738503,0.35059720277786255,-0.0032526354771107435,-0.023118773475289345,0.32183006405830383,-0.011835949495434761,-0.03653295710682869,0.3546124994754791,-0.007700028829276562,-0.025596896186470985,0.370591402053833,0.007476408500224352,-0.014154534786939621
right_thumbs_down,0.4685034155845642,0.06143638864159584,-4.4493299355963245e-07,0.45984020829200745,0.15054062008857727,-0.03162018209695816,0.43399864435195923,0.2553161382675171,-0.05053359642624855,0.41630861163139343,0.3517623841762543,-0.06798093020915985,0.4140217900276184,0.42672717571258545,-0.07953281700611115,0.36344391107559204,0.21558187901973724,-0.021826844662427902,0.32391151785850525,0.2179681658744812,-0.050954580307006836,0.3688238263130188,0.19182559847831726,-0.06147560477256775,0.3909410536289215,0.19122417271137238,-0.06460259109735489,0.35257071256637573,0.1446465700864792,-0.018321946263313293,0.3159104287624359,0.14266444742679596,-0.049846794456243515,0.37269672751426697,0.1287650316953659,-0.052410293370485306,0.38500696420669556,0.1432056725025177,-0.04788821190595627,0.3489793539047241,0.07683347165584564,-0.02017870359122753,0.3137112557888031,0.06965140998363495,-0.05020233616232872,0.3632051646709442,0.06541416049003601,-0.03802432492375374,0.377686083316803,0.07751921564340591,-0.02318578213453293,0.35122591257095337,0.01618732325732708,-0.024601662531495094,0.3236142694950104,0.00719788484275341,-0.037373729050159454,0.35809436440467834,0.013483577407896519,-0.025223782286047935,0.3733358383178711,0.026910683140158653,-0.013237466104328632
right_thumbs_down,0.4702909588813782,0.0720691904425621,-5.040867563366191e-07,0.46230825781822205,0.16179567575454712,-0.0290004163980484,0.43485888838768005,0.26752522587776184,-0.04644535854458809,0.41611602902412415,0.3656632602214813,-0.06322825700044632,0.41406652331352234,0.44097283482551575,-0.07444756478071213,0.36543047428131104,0.22329029440879822,-0.020972562953829765,0.32262399792671204,0.2323719710111618,-0.049337755888700485,0.3679487407207489,0.2068673074245453,-0.05896959826350212,0.3904966413974762,0.2017056792974472,-0.06206753849983215,0.3532359302043915,0.15176229178905487,-0.01884923316538334,0.3175066411495209,0.15881343185901642,-0.0493449792265892,0.37464818358421326,0.14396125078201294,-0.05116814002394676,0.3854212164878845,0.15255329012870789,-0.0468313954770565,0.3482600748538971,0.08248066157102585,-0.02185576967895031,0.31425052881240845,0.0846661776304245,-0.05167112872004509,0.3641875386238098,0.08014827221632004,-0.03934216499328613,0.37683337926864624,0.0879506915807724,-0.024948205798864365,0.3483353853225708,0.01823616959154606,-0.027361301705241203,0.32039874792099,0.014768547378480434,-0.041975799947977066,0.3533768057823181,0.020127922296524048,-0.03127378225326538,0.36693069338798523,0.029195263981819153,-0.02035929262638092
right_thumbs_down,0.4728890359401703,0.07639279961585999,-4.952787548972992e-07,0.46339356899261475,0.16895273327827454,-0.0284006018191576,0.4353770315647125,0.2800599932670593,-0.04617629945278168,0.41676104068756104,0.37955108284950256,-0.06348935514688492,0.41414761543273926,0.45633813738822937,-0.07518038153648376,0.36206570267677307,0.24114789068698883,-0.016651654615998268,0.32173076272010803,0.2498716562986374,-0.04675391688942909,0.36880433559417725,0.2215341031551361,-0.059629831463098526,0.3907519578933716,0.213942751288414,-0.06473604589700699,0.35044288635253906,0.17032495141029358,-0.015145091339945793,0.3137720823287964,0.17750117182731628,-0.04831061139702797,0.3727577328681946,0.15920871496200562,-0.05299973115324974,0.3857530355453491,0.16382399201393127,-0.04962371662259102,0.34576353430747986,0.10102998465299606,-0.019001562148332596,0.31231689453125,0.10138816386461258,-0.04993008077144623,0.36423182487487793,0.09551448374986649,-0.038390789180994034,0.37806686758995056,0.1033388078212738,-0.023705583065748215,0.34564661979675293,0.0354706346988678,-0.025364341214299202,0.3153603672981262,0.032166384160518646,-0.03889337554574013,0.3523559272289276,0.040456727147102356,-0.02682560123503208,0.3688211739063263,0.05476399511098862,-0.014777462929487228
right_thumbs_down,0.4771347641944885,0.08968514949083328,-5.062734658167756e-07,0.4661940336227417,0.18517735600471497,-0.026172233745455742,0.4358656108379364,0.29782184958457947,-0.04333363473415375,0.4164676070213318,0.39919137954711914,-0.06079798936843872,0.4131579101085663,0.47769007086753845,-0.07291700690984726,0.3593430817127228,0.2570338249206543,-0.013257505372166634,0.3176942467689514,0.27317172288894653,-0.044852010905742645,0.36376717686653137,0.24327324330806732,-0.06043461710214615,0.3876538574695587,0.23190036416053772,-0.06716438382863998,0.3471676707267761,0.18681852519512177,-0.01322106085717678,0.3107435703277588,0.1979725956916809,-0.04674815759062767,0.36941030621528625,0.17733073234558105,-0.05295135825872421,0.3838129937648773,0.17941300570964813,-0.05066189169883728,0.3429717421531677,0.1163698136806488,-0.018624398857355118,0.3093448877334595,0.12186245620250702,-0.04940630495548248,0.3608062267303467,0.11483463644981384,-0.038238704204559326,0.3749362826347351,0.121300607919693,-0.023870205506682396,0.3437170088291168,0.04862562194466591,-0.026430021971464157,0.3119535744190216,0.0503351055085659,-0.039698969572782516,0.3483799993991852,0.058595843613147736,-0.027113132178783417,0.3645171523094177,0.07049521058797836,-0.014618545770645142
right_thumbs_down,0.47590091824531555,0.10533455014228821,-4.985648160982237e-07,0.46393319964408875,0.19964277744293213,-0.02844955585896969,0.43428853154182434,0.3128827214241028,-0.047015927731990814,0.4153493344783783,0.41531601548194885,-0.06535445898771286,0.410952627658844,0.4944347143173218,-0.07793322205543518,0.3554127812385559,0.271934449672699,-0.015589903108775616,0.31823691725730896,0.2868843972682953,-0.04772134870290756,0.3648770749568939,0.25664183497428894,-0.06268852204084396,0.3883414566516876,0.2433038055896759,-0.0687209889292717,0.34330329298973083,0.2009841799736023,-0.01462110597640276,0.3084794878959656,0.21524067223072052,-0.04896695911884308,0.36785072088241577,0.1950112283229828,-0.05444274842739105,0.38151195645332336,0.19349656999111176,-0.05121535435318947,0.33964163064956665,0.13006018102169037,-0.019308844581246376,0.30701035261154175,0.1374594271183014,-0.051406130194664,0.35884976387023926,0.13120397925376892,-0.0399838387966156,0.37262091040611267,0.13395142555236816,-0.024893807247281075,0.3409987986087799,0.06174361705780029,-0.026568766683340073,0.30880242586135864,0.06286583840847015,-0.04105263575911522,0.3454153835773468,0.07296831905841827,-0.02884005568921566,0.36199870705604553,0.08422205597162247,-0.01619851589202881
right_thumbs_down,0.4725019037723541,0.11445567011833191,-4.828336841455894e-07,0.4595407247543335,0.21133197844028473,-0.02744176611304283,0.42949575185775757,0.32517924904823303,-0.045368075370788574,0.4112047851085663,0.42991042137145996,-0.06346182525157928,0.4085535407066345,0.5088597536087036,-0.07602362334728241,0.3499586880207062,0.2808193862438202,-0.012763024307787418,0.31289762258529663,0.2999391555786133,-0.044491782784461975,0.35894253849983215,0.2700595557689667,-0.05959209054708481,0.38067376613616943,0.2580159306526184,-0.06582307815551758,0.33747461438179016,0.21226666867733002,-0.012267977930605412,0.30329808592796326,0.23231174051761627,-0.046692900359630585,0.3614632785320282,0.210026815533638,-0.05272885411977768,0.3730625808238983,0.20690451562404633,-0.04939621314406395,0.33288389444351196,0.14198410511016846,-0.017427129670977592,0.301776260137558,0.1563831865787506,-0.048430074006319046,0.3528512716293335,0.1466103047132492,-0.03692793846130371,0.3637527823448181,0.145931676030159,-0.021667586639523506,0.33294129371643066,0.07332482188940048,-0.025205254554748535,0.3034859001636505,0.08423948287963867,-0.03706103563308716,0.33911311626434326,0.09036646783351898,-0.02370445802807808,0.35150524973869324,0.0930817499756813,-0.010406681336462498
right_thumbs_down,0.46965646743774414,0.12352731078863144,-4.907546440335864e-07,0.45600685477256775,0.22291070222854614,-0.02673749439418316,0.42564186453819275,0.3368889391422272,-0.04418734088540077,0.40839773416519165,0.4431179463863373,-0.06226314604282379,0.404803991317749,0.5228265523910522,-0.0748346596956253,0.34598812460899353,0.2909216284751892,-0.010861675255000591,0.30919671058654785,0.31819552183151245,-0.04234284907579422,0.3554079830646515,0.2888481914997101,-0.058487698435783386,0.3764440715312958,0.27177008986473083,-0.06592509150505066,0.3329787850379944,0.22390174865722656,-0.010807056911289692,0.29917362332344055,0.2503884732723236,-0.044754140079021454,0.356876403093338,0.22773456573486328,-0.05126557499170303,0.3682786226272583,0.21776849031448364,-0.04879900440573692,0.32883262634277344,0.15397019684314728,-0.016551954671740532,0.2947389483451843,0.17414075136184692,-0.047054462134838104,0.34552711248397827,0.16592054069042206,-0.0360027551651001,0.3574462831020355,0.16029079258441925,-0.02133581042289734,0.329599529504776,0.0846104770898819,-0.02499229460954666,0.2974906861782074,0.09897898882627487,-0.037024375051259995,0.33209577202796936,0.11031146347522736,-0.02460319735109806,0.3459245562553406,0.11322886496782303,-0.012119288556277752
right_thumbs_down,0.4675377905368805,0.13543280959129333,-4.786681415680505e-07,0.4531337320804596,0.23903509974479675,-0.02525227703154087,0.42383044958114624,0.35388731956481934,-0.04292137175798416,0.4074968099594116,0.45815977454185486,-0.061551060527563095,0.4044102430343628,0.5357438921928406,-0.07510050386190414,0.3425556421279907,0.29909515380859375,-0.010029390454292297,0.3049934506416321,0.3301127254962921,-0.042256977409124374,0.349840372800827,0.3047010600566864,-0.05932222306728363,0.3734481930732727,0.2854245901107788,-0.06672409176826477,0.3308313488960266,0.23346294462680817,-0.010815998539328575,0.2952038049697876,0.26134100556373596,-0.0454353466629982,0.3530152440071106,0.24095650017261505,-0.05230659991502762,0.36727944016456604,0.22831138968467712,-0.049354296177625656,0.32732102274894714,0.16534334421157837,-0.017361143603920937,0.29268670082092285,0.18793395161628723,-0.04729693382978439,0.3436303734779358,0.18008846044540405,-0.03585360571742058,0.3570259213447571,0.1712660789489746,-0.02061198651790619,0.3286722004413605,0.09686297923326492,-0.026578063145279884,0.2954064905643463,0.11420116573572159,-0.03738696873188019,0.33061519265174866,0.12444542348384857,-0.023763885721564293,0.34507378935813904,0.12324769794940948,-0.010312828235328197
right_thumbs_down,0.47082528471946716,0.1396496742963791,-4.729860449970147e-07,0.45434725284576416,0.24408116936683655,-0.02470354363322258,0.42315560579299927,0.36111724376678467,-0.04241729900240898,0.40638241171836853,0.4679688513278961,-0.06116221472620964,0.4040876626968384,0.5468268990516663,-0.07460992783308029,0.3408556282520294,0.3046419024467468,-0.00789495836943388,0.3055179715156555,0.3420640528202057,-0.04071061685681343,0.35224226117134094,0.31260770559310913,-0.0587276965379715,0.374577134847641,0.2895159423351288,-0.06686514616012573,0.32759401202201843,0.2403174787759781,-0.008821344003081322,0.2930738031864166,0.27487412095069885,-0.04461370036005974,0.35200783610343933,0.25131186842918396,-0.05227988213300705,0.3644585907459259,0.23497696220874786,-0.04945686459541321,0.32399529218673706,0.17296525835990906,-0.015505635179579258,0.2918532192707062,0.1994306743144989,-0.04544146731495857,0.3438059389591217,0.19014833867549896,-0.034015826880931854,0.35410189628601074,0.17902229726314545,-0.018747063353657722,0.32541730999946594,0.10587887465953827,-0.024857794865965843,0.29679015278816223,0.1257929503917694,-0.03447252884507179,0.3329829275608063,0.13642416894435883,-0.020602434873580933,0.3440241813659668,0.13340246677398682,-0.0071932366117835045
