Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_thumbs_left,0.5795574188232422,0.8282173275947571,-3.479862584754301e-07,0.5146064162254333,0.8525304198265076,-0.038676049560308456,0.45236459374427795,0.8568081855773926,-0.06124618276953697,0.4043738543987274,0.8659207820892334,-0.07628485560417175,0.35835742950439453,0.8692523241043091,-0.08728533238172531,0.4831116497516632,0.7313205599784851,-0.06435030698776245,0.47080186009407043,0.8936103582382202,-0.09033872187137604,0.4837911128997803,0.9187610149383545,-0.09993410110473633,0.4908513128757477,0.8920289278030396,-0.10598631948232651,0.5275920629501343,0.7296023964881897,-0.0600992888212204,0.5106444954872131,0.9088224768638611,-0.08398640900850296,0.5166127681732178,0.9144167900085449,-0.08502844721078873,0.5211108326911926,0.877055823802948,-0.08830576390028,0.5686547160148621,0.7498170137405396,-0.05876527354121208,0.5488746166229248,0.9135373830795288,-0.0842290148139,0.5497952103614807,0.907498836517334,-0.07629583775997162,0.5534397959709167,0.8655014038085938,-0.07037346065044403,0.6027149558067322,0.7804144024848938,-0.06102796643972397,0.5835704207420349,0.8996559977531433,-0.08245746791362762,0.5780302286148071,0.8966901898384094,-0.08183489739894867,0.5780366659164429,0.8621488809585571,-0.07992124557495117
right_thumbs_left,0.575432300567627,0.823326587677002,-3.381027227078448e-07,0.5138999223709106,0.8477263450622559,-0.03825131803750992,0.4534004330635071,0.855594277381897,-0.0612051896750927,0.4062282145023346,0.8721587061882019,-0.07702028751373291,0.36015427112579346,0.8808600306510925,-0.08899766951799393,0.4836890697479248,0.7326509952545166,-0.0617118775844574,0.4735424816608429,0.9000008702278137,-0.08883824944496155,0.48544245958328247,0.923688530921936,-0.10159401595592499,0.4929434061050415,0.896132230758667,-0.10989832878112793,0.5283617973327637,0.7288349270820618,-0.05795188993215561,0.5125095248222351,0.909712016582489,-0.08179721981287003,0.5164242386817932,0.9133509993553162,-0.08481159061193466,0.5198231339454651,0.8741343021392822,-0.08959685266017914,0.5699065327644348,0.748318076133728,-0.057126812636852264,0.5504838824272156,0.9126095175743103,-0.08217524737119675,0.5496193766593933,0.9080785512924194,-0.07438424229621887,0.5521547198295593,0.8652464151382446,-0.06866065412759781,0.604030966758728,0.7791965007781982,-0.060080986469984055,0.5854979157447815,0.9011766910552979,-0.08094312995672226,0.5776821374893188,0.9003669023513794,-0.07945681363344193,0.5761426687240601,0.8669318556785583,-0.07699807733297348
right_thumbs_left,0.5767343640327454,0.830917239189148,-3.766559757423238e-07,0.5124642848968506,0.8559600710868835,-0.037054311484098434,0.4515923857688904,0.8614494204521179,-0.05856935679912567,0.40490397810935974,0.8783562183380127,-0.07365541160106659,0.36015623807907104,0.8860095143318176,-0.08475105464458466,0.4825915992259979,0.7354498505592346,-0.0554395467042923,0.47088882327079773,0.8994491696357727,-0.08255533128976822,0.4856356978416443,0.9259730577468872,-0.0962059497833252,0.4962731897830963,0.8992143869400024,-0.10492351651191711,0.5278669595718384,0.7295596599578857,-0.052119143307209015,0.5114574432373047,0.9114144444465637,-0.07597822695970535,0.5176737904548645,0.9187207221984863,-0.07991879433393478,0.5231004357337952,0.8784899711608887,-0.08475697785615921,0.5699238181114197,0.7477673888206482,-0.0520569384098053,0.5505136847496033,0.9109203815460205,-0.0776270404458046,0.5516915321350098,0.909116268157959,-0.07105132937431335,0.5555486679077148,0.8649392127990723,-0.06562164425849915,0.604401707649231,0.7770363688468933,-0.05572905391454697,0.5873149633407593,0.8976353406906128,-0.07624474167823792,0.5816013216972351,0.8992543816566467,-0.07465904951095581,0.5815585851669312,0.8658936619758606,-0.07182259857654572
right_thumbs_left,0.5769969820976257,0.8304382562637329,-3.297003559055156e-07,0.514470100402832,0.8553056120872498,-0.03775949776172638,0.4527420997619629,0.8641994595527649,-0.060009703040122986,0.4052809476852417,0.8826416730880737,-0.07541590183973312,0.359983891248703,0.8887221217155457,-0.08669760078191757,0.48240965604782104,0.7368296384811401,-0.05773525685071945,0.4724213480949402,0.9040424227714539,-0.08464169502258301,0.48434656858444214,0.9236725568771362,-0.09796207398176193,0.49168798327445984,0.8930295705795288,-0.10657061636447906,0.5271532535552979,0.7322989702224731,-0.054038770496845245,0.5121017694473267,0.916006863117218,-0.07739513367414474,0.5159515738487244,0.9152442216873169,-0.08074920624494553,0.5192097425460815,0.8726666569709778,-0.08552887290716171,0.5689200162887573,0.7511835694313049,-0.053560465574264526,0.5501875281333923,0.9179068207740784,-0.0787271112203598,0.549479603767395,0.9106534719467163,-0.07147198915481567,0.5513393878936768,0.8659499883651733,-0.06571688503026962,0.6037061810493469,0.7814205884933472,-0.056881312280893326,0.5865454077720642,0.9050933122634888,-0.07785776257514954,0.5797275304794312,0.9017927646636963,-0.07667958736419678,0.5786077380180359,0.866234540939331,-0.07412085682153702
right_thumbs_left,0.5726469159126282,0.8272372484207153,-2.8945046892658866e-07,0.5106343030929565,0.853553056716919,-0.03683201223611832,0.45054224133491516,0.8643104434013367,-0.05947927013039589,0.40388816595077515,0.8812372088432312,-0.07527907192707062,0.358723521232605,0.8828381299972534,-0.08688252419233322,0.4811561405658722,0.7402053475379944,-0.059580400586128235,0.4713151454925537,0.9078478813171387,-0.08643687516450882,0.48342686891555786,0.9190621972084045,-0.0986497551202774,0.49031972885131836,0.8820319771766663,-0.10619944334030151,0.5261743068695068,0.737707257270813,-0.05645229294896126,0.5110524892807007,0.9220872521400452,-0.07922474294900894,0.5166080594062805,0.9135018587112427,-0.08097020536661148,0.5207017660140991,0.8675732016563416,-0.08474908024072647,0.5675266981124878,0.7568917274475098,-0.056402888149023056,0.5485280156135559,0.9256597757339478,-0.08068075776100159,0.5488126277923584,0.9122609496116638,-0.07214727997779846,0.55025315284729,0.8656872510910034,-0.0658462718129158,0.6020920276641846,0.7868403792381287,-0.06011325493454933,0.5844419598579407,0.9127001762390137,-0.0810835137963295,0.578654408454895,0.9027161598205566,-0.07996783405542374,0.5775662660598755,0.8627429604530334,-0.07752276211977005
right_thumbs_left,0.5719224810600281,0.8270210027694702,-2.523026410017337e-07,0.5101261138916016,0.8528704643249512,-0.03639688715338707,0.4500615894794464,0.8636305332183838,-0.060075823217630386,0.4036152958869934,0.8755040764808655,-0.0763888955116272,0.35819727182388306,0.8707767128944397,-0.08821935951709747,0.4781380295753479,0.7463433146476746,-0.06720277667045593,0.4707813858985901,0.9147434234619141,-0.09342516213655472,0.4823566973209381,0.920438826084137,-0.1018073782324791,0.48642268776893616,0.8791068196296692,-0.10663559287786484,0.522268533706665,0.7432824373245239,-0.06442330032587051,0.5106961131095886,0.9271743893623352,-0.08689046651124954,0.5151047110557556,0.9141203761100769,-0.08525373041629791,0.5169172883033752,0.8678408265113831,-0.08703197538852692,0.5632580518722534,0.7602820992469788,-0.0642291009426117,0.5476665496826172,0.9289608597755432,-0.08782632648944855,0.5473398566246033,0.9112230539321899,-0.07692389190196991,0.5480248928070068,0.8654290437698364,-0.06965029239654541,0.5985029339790344,0.7878561615943909,-0.0676858052611351,0.5830687284469604,0.9121930003166199,-0.08915170282125473,0.5782588720321655,0.8989319801330566,-0.08821196854114532,0.5778608918190002,0.8589694499969482,-0.08614799380302429
right_thumbs_left,0.5694279074668884,0.827142596244812,-2.570635615484207e-07,0.5089088678359985,0.8516125679016113,-0.036265064030885696,0.449802041053772,0.8594629168510437,-0.05996696278452873,0.40340134501457214,0.8690263628959656,-0.07634992897510529,0.35781338810920715,0.8631052374839783,-0.0882822573184967,0.47706687450408936,0.742090106010437,-0.06702656298875809,0.4689672589302063,0.9113914966583252,-0.09314324706792831,0.4804576337337494,0.9201900362968445,-0.10144443809986115,0.485177606344223,0.8801477551460266,-0.10632460564374924,0.5213587284088135,0.73972088098526,-0.06453192234039307,0.5084559917449951,0.9226560592651367,-0.08658720552921295,0.5136948823928833,0.9116266965866089,-0.08460943400859833,0.5160019993782043,0.8661808371543884,-0.08615316450595856,0.5624189376831055,0.7576116323471069,-0.06461437046527863,0.5458003282546997,0.9254848957061768,-0.08774524182081223,0.5460703372955322,0.9100303649902344,-0.07596403360366821,0.5470259785652161,0.8658460378646851,-0.0681510716676712,0.5976672768592834,0.7860857248306274,-0.06838303804397583,0.5807400345802307,0.9101114869117737,-0.08961115777492523,0.5750365853309631,0.8988640308380127,-0.08806201070547104,0.5740894079208374,0.8604052066802979,-0.08552811294794083
right_thumbs_left,0.5724550485610962,0.8236942887306213,-2.6075758796650916e-07,0.5102555751800537,0.8483918309211731,-0.03482718765735626,0.45076075196266174,0.8572471141815186,-0.05878588557243347,0.4039619565010071,0.8664098978042603,-0.0753454864025116,0.3584522306919098,0.8564757704734802,-0.08758106082677841,0.4783982038497925,0.7407394051551819,-0.0692690908908844,0.46794161200523376,0.9100441336631775,-0.0942218154668808,0.4788455665111542,0.9180675148963928,-0.1016039177775383,0.48350250720977783,0.8787736296653748,-0.1061125248670578,0.5221199989318848,0.7398789525032043,-0.06726240366697311,0.5071073770523071,0.924852192401886,-0.08794724941253662,0.5122929215431213,0.911274790763855,-0.08517289906740189,0.515871524810791,0.8674144744873047,-0.08689174801111221,0.562384843826294,0.7585965991020203,-0.06731720268726349,0.5441736578941345,0.9292566776275635,-0.08823821693658829,0.5450429916381836,0.9107531309127808,-0.075792595744133,0.5473556518554688,0.8669719696044922,-0.06840425729751587,0.5972656607627869,0.78774094581604,-0.07098409533500671,0.5786284804344177,0.9124636650085449,-0.09097424894571304,0.5742467045783997,0.897554337978363,-0.08924400061368942,0.5749349594116211,0.8576369285583496,-0.08701574057340622
right_thumbs_left,0.5676819682121277,0.8275957107543945,-2.7884664177690865e-07,0.5068320631980896,0.8545842170715332,-0.036493923515081406,0.4483506977558136,0.8603491187095642,-0.06002024933695793,0.4024794101715088,0.8653584122657776,-0.07562251389026642,0.3582601547241211,0.8537366390228271,-0.08663856983184814,0.48023271560668945,0.7434837222099304,-0.07037127763032913,0.46943560242652893,0.9117500185966492,-0.09559564292430878,0.48255109786987305,0.9176091551780701,-0.10305894166231155,0.4886800944805145,0.8768953084945679,-0.10754036903381348,0.5230662822723389,0.7424061894416809,-0.06710199266672134,0.5085079669952393,0.9276475310325623,-0.08791359513998032,0.5151217579841614,0.9116828441619873,-0.08488111197948456,0.5191115736961365,0.8653076887130737,-0.08633193373680115,0.5625486373901367,0.7609544396400452,-0.06618392467498779,0.5458285808563232,0.9311737418174744,-0.08702229708433151,0.5468475818634033,0.9108002781867981,-0.07456346601247787,0.5493801236152649,0.8654997944831848,-0.06719250231981277,0.5970416069030762,0.7894592881202698,-0.06906694918870926,0.580020010471344,0.9153842926025391,-0.0894882008433342,0.5762417316436768,0.8980682492256165,-0.08863470703363419,0.5771353840827942,0.8548490405082703,-0.0870397761464119
right_thumbs_left,0.5692006945610046,0.8303539752960205,-2.6337073677495937e-07,0.5067415237426758,0.8534574508666992,-0.032374944537878036,0.4478599727153778,0.8570649027824402,-0.0541820302605629,0.40203556418418884,0.8630920648574829,-0.06902249157428741,0.3585335910320282,0.8537267446517944,-0.07955586910247803,0.47933730483055115,0.7434365749359131,-0.06473429501056671,0.46892601251602173,0.9072315096855164,-0.08978614956140518,0.48272383213043213,0.9077311158180237,-0.09738143533468246,0.4878910183906555,0.8642028570175171,-0.10173909366130829,0.521668016910553,0.7440540790557861,-0.06331560015678406,0.5077188014984131,0.9245195984840393,-0.08428754657506943,0.5147642493247986,0.904928982257843,-0.08207770437002182,0.5175065398216248,0.8559359312057495,-0.08396106958389282,0.5612697601318359,0.7623864412307739,-0.06411051005125046,0.5451745986938477,0.9301350712776184,-0.08400898426771164,0.5471280217170715,0.9075260758399963,-0.07254546135663986,0.5498660206794739,0.8614219427108765,-0.06615591794252396,0.5961660742759705,0.7909385561943054,-0.06835418939590454,0.5795031785964966,0.9158914685249329,-0.08746753633022308,0.5768281817436218,0.8947659730911255,-0.08697843551635742,0.5785536170005798,0.8476724028587341,-0.08599067479372025
right_thumbs_left,0.5713161826133728,0.8262075781822205,-2.724728460634651e-07,0.5079359412193298,0.8530371189117432,-0.035239141434431076,0.4486792981624603,0.8581702709197998,-0.058700818568468094,0.40262025594711304,0.8623771667480469,-0.0745178610086441,0.35773640871047974,0.8511534929275513,-0.08605343103408813,0.48022952675819397,0.7419776916503906,-0.07042713463306427,0.46812719106674194,0.9102684855461121,-0.0950486809015274,0.47855058312416077,0.9183803796768188,-0.10156828910112381,0.48288238048553467,0.8784377574920654,-0.10528258979320526,0.523707389831543,0.7416302561759949,-0.0677906945347786,0.5077722668647766,0.9260144829750061,-0.0873764157295227,0.5116643905639648,0.9132655262947083,-0.0829135850071907,0.5140640735626221,0.8682730793952942,-0.08334876596927643,0.563774824142456,0.7604705691337585,-0.06729872524738312,0.5451253652572632,0.9308816194534302,-0.08735091984272003,0.5440035462379456,0.9127665758132935,-0.07352863997220993,0.5454815030097961,0.8688415884971619,-0.06517623364925385,0.5983373522758484,0.7894617915153503,-0.07050532102584839,0.5794254541397095,0.9158943891525269,-0.09025830030441284,0.57435142993927,0.899700939655304,-0.08817996829748154,0.5750212073326111,0.8577221035957336,-0.08559061586856842
right_thumbs_left,0.5701586008071899,0.8251335024833679,-2.5415636173420353e-07,0.5077036619186401,0.8508445024490356,-0.03472008556127548,0.44850167632102966,0.8571203351020813,-0.057900551706552505,0.4022928774356842,0.8630164861679077,-0.07371944189071655,0.3581876754760742,0.8507704138755798,-0.08495377004146576,0.48026466369628906,0.7436934113502502,-0.06779372692108154,0.46919435262680054,0.9118200540542603,-0.09362202137708664,0.4820570647716522,0.9131700396537781,-0.10127647966146469,0.4878070056438446,0.8697846531867981,-0.10551690310239792,0.5234392881393433,0.7425847053527832,-0.06554628908634186,0.5084129571914673,0.9280895590782166,-0.08637695759534836,0.5154897570610046,0.9094821810722351,-0.08279456198215485,0.5186831951141357,0.8596988916397095,-0.08350283652544022,0.5636952519416809,0.760703444480896,-0.06575336307287216,0.5468806624412537,0.9321185350418091,-0.08639385551214218,0.5481287240982056,0.9092344641685486,-0.07342512160539627,0.5503596067428589,0.8620476126670837,-0.06559835374355316,0.5990248918533325,0.7891275882720947,-0.06968488544225693,0.5819745659828186,0.9181796908378601,-0.08980618417263031,0.5784502029418945,0.8988521695137024,-0.08869579434394836,0.5793729424476624,0.8535497188568115,-0.08684305101633072
right_thumbs_left,0.571431040763855,0.8242429494857788,-2.806442296332534e-07,0.5094456672668457,0.8506386280059814,-0.03701348602771759,0.44983386993408203,0.8580344319343567,-0.0601138100028038,0.40397951006889343,0.8642521500587463,-0.0753067135810852,0.3602566421031952,0.8542580604553223,-0.08586051315069199,0.4815160930156708,0.7440803050994873,-0.06871175020933151,0.47162720561027527,0.9159014225006104,-0.09469124674797058,0.48545050621032715,0.9228386282920837,-0.10265535861253738,0.4917028248310089,0.8806350827217102,-0.10713548958301544,0.5253446698188782,0.742035448551178,-0.06512356549501419,0.5106236934661865,0.9296777844429016,-0.08653411269187927,0.5173974633216858,0.9171664714813232,-0.08382841944694519,0.5207259058952332,0.8699216246604919,-0.08505771309137344,0.5658739805221558,0.7596275806427002,-0.0641130656003952,0.5487345457077026,0.9320946335792542,-0.08593212068080902,0.5492292046546936,0.9150208234786987,-0.07378585636615753,0.5513581037521362,0.8696934580802917,-0.06608102470636368,0.6008679270744324,0.7874718904495239,-0.06692696362733841,0.583497941493988,0.9162118434906006,-0.08726624399423599,0.5784834027290344,0.9006363749504089,-0.08608035743236542,0.578500509262085,0.8575263023376465,-0.08402279019355774
right_thumbs_left,0.5743735432624817,0.8223536610603333,-2.5626434307923773e-07,0.5120195150375366,0.8479911684989929,-0.03515858203172684,0.4526849687099457,0.857424795627594,-0.05890865623950958,0.4066162407398224,0.8670204877853394,-0.0751194953918457,0.36246874928474426,0.8581125140190125,-0.08651003241539001,0.4823319613933563,0.7444248795509338,-0.06966286897659302,0.47341668605804443,0.9155989289283752,-0.09637685120105743,0.486896276473999,0.9177491068840027,-0.10416681319475174,0.49186134338378906,0.873228132724762,-0.10835003852844238,0.5264523029327393,0.7428540587425232,-0.06753652542829514,0.5124435424804688,0.9295994639396667,-0.0892128050327301,0.5188482999801636,0.912263810634613,-0.08520770817995071,0.5209842324256897,0.8631309866905212,-0.08544517308473587,0.5674953460693359,0.7604661583900452,-0.06785797327756882,0.5503329634666443,0.9328340291976929,-0.08922319114208221,0.5507808327674866,0.9122263789176941,-0.07499296218156815,0.5521693825721741,0.8657711744308472,-0.06606514006853104,0.602947473526001,0.7888657450675964,-0.07197031378746033,0.5848792195320129,0.9188867807388306,-0.09230109304189682,0.5802013278007507,0.9001229405403137,-0.09026242792606354,0.5800785422325134,0.8544026017189026,-0.08758341521024704
right_thumbs_left,0.5742081999778748,0.824283242225647,-2.574539621491567e-07,0.5113703608512878,0.8512222170829773,-0.03654911369085312,0.4514216482639313,0.8591995239257812,-0.0612732395529747,0.40551894903182983,0.866051971912384,-0.0781136080622673,0.3608085513114929,0.8550629019737244,-0.09002820402383804,0.48226073384284973,0.7437009215354919,-0.07328559458255768,0.47457560896873474,0.915834367275238,-0.10069835931062698,0.48843008279800415,0.9204201102256775,-0.10791332274675369,0.49316272139549255,0.8760090470314026,-0.11165360361337662,0.526997983455658,0.7411025166511536,-0.07086808234453201,0.5139458179473877,0.9277464747428894,-0.09315557032823563,0.5195709466934204,0.9143237471580505,-0.08845490962266922,0.5206312537193298,0.865699052810669,-0.08824711292982101,0.568464457988739,0.7581449747085571,-0.07092083245515823,0.5521604418754578,0.9303789138793945,-0.09285304695367813,0.5514090061187744,0.9137319922447205,-0.0775948092341423,0.552126407623291,0.8685608506202698,-0.0679900199174881,0.6040361523628235,0.7858531475067139,-0.0748775377869606,0.5864912867546082,0.9148910641670227,-0.09530668705701828,0.5801799893379211,0.8991060256958008,-0.09272518754005432,0.5791649222373962,0.8553177118301392,-0.08974312990903854
right_thumbs_left,0.5734771490097046,0.820900559425354,-2.699382264381711e-07,0.5104939937591553,0.8457711935043335,-0.03551936522126198,0.450731486082077,0.8536521792411804,-0.05945862457156181,0.40490302443504333,0.8610098958015442,-0.0757460743188858,0.3602360486984253,0.8498024940490723,-0.08737699687480927,0.4840225577354431,0.7371206283569336,-0.07069503515958786,0.4739382565021515,0.908446729183197,-0.0966605693101883,0.48588359355926514,0.9116305112838745,-0.10398118197917938,0.49060073494911194,0.8685699701309204,-0.10796406120061874,0.5287434458732605,0.7352902293205261,-0.06828415393829346,0.5141480565071106,0.9253125190734863,-0.08910956978797913,0.5186062455177307,0.9082276821136475,-0.08487442135810852,0.5199244022369385,0.858220636844635,-0.08515451103448868,0.5701690316200256,0.7530760765075684,-0.06819634884595871,0.553030788898468,0.9291260242462158,-0.08876767009496689,0.5514494776725769,0.9069369435310364,-0.07468794286251068,0.551636278629303,0.8584285378456116,-0.06607116013765335,0.6057993769645691,0.7813255190849304,-0.0719304010272026,0.5883657932281494,0.91316819190979,-0.09203615039587021,0.5822163224220276,0.8943544030189514,-0.09010785073041916,0.5811910033226013,0.8483057022094727,-0.08755350112915039
right_thumbs_left,0.5723126530647278,0.8238613605499268,-2.6122179974663595e-07,0.5093122124671936,0.8466634750366211,-0.035564351826906204,0.4502471387386322,0.8527817726135254,-0.06031551957130432,0.4052831530570984,0.8597409725189209,-0.07751518487930298,0.36049985885620117,0.8485719561576843,-0.09005121141672134,0.4863980710506439,0.7353506088256836,-0.07344770431518555,0.4743884205818176,0.9035935997962952,-0.10030686855316162,0.48689499497413635,0.9069696068763733,-0.10683798044919968,0.49157780408859253,0.8626104593276978,-0.11027519404888153,0.5316758751869202,0.7339383363723755,-0.0717201828956604,0.5163145065307617,0.9226053953170776,-0.09391755610704422,0.5221200585365295,0.9046039581298828,-0.08873510360717773,0.5238483548164368,0.8505551815032959,-0.08844128996133804,0.573525071144104,0.7518796324729919,-0.07240691035985947,0.5559334754943848,0.9272311925888062,-0.09355174005031586,0.5553115606307983,0.9048113822937012,-0.07814256846904755,0.5568055510520935,0.8548639416694641,-0.06901784986257553,0.6092455387115479,0.7806617021560669,-0.07696571946144104,0.5912677049636841,0.9118818640708923,-0.09813936054706573,0.5859285593032837,0.8909260034561157,-0.09643089026212692,0.586407482624054,0.8416767716407776,-0.09423155337572098
right_thumbs_left,0.5770955681800842,0.8212791681289673,-2.4685229504939343e-07,0.5147470235824585,0.8431282043457031,-0.03642270714044571,0.4547480642795563,0.850912868976593,-0.0615561418235302,0.40740352869033813,0.8604190349578857,-0.07939480245113373,0.36051955819129944,0.8499925136566162,-0.09212148934602737,0.48653489351272583,0.7315251231193542,-0.0711270272731781,0.475594699382782,0.9062348008155823,-0.10018468648195267,0.48796144127845764,0.9064521193504333,-0.10996248573064804,0.49412959814071655,0.8590705394744873,-0.11544104665517807,0.533864438533783,0.7298072576522827,-0.06956962496042252,0.5196918249130249,0.9247586727142334,-0.09324760735034943,0.5250520706176758,0.9026322960853577,-0.08997664600610733,0.5277786254882812,0.8471572995185852,-0.0903114303946495,0.5781132578849792,0.749424934387207,-0.07074732333421707,0.5603983998298645,0.9287675023078918,-0.09416692703962326,0.5591821074485779,0.9029824733734131,-0.0794355496764183,0.558975338935852,0.8493727445602417,-0.06958960741758347,0.6164780855178833,0.7811165452003479,-0.07603148370981216,0.5993467569351196,0.9149463772773743,-0.09831563383340836,0.5929502844810486,0.893746554851532,-0.0961635634303093,0.5909574031829834,0.8442917466163635,-0.09281926602125168
right_thumbs_left,0.5802856683731079,0.8206677436828613,-2.6588719492792734e-07,0.5182937979698181,0.8390017747879028,-0.03607803210616112,0.4585895240306854,0.8455583453178406,-0.06008496880531311,0.4108400046825409,0.8557431697845459,-0.07737239450216293,0.36440709233283997,0.8480854034423828,-0.08977126330137253,0.489838570356369,0.725286066532135,-0.06410294026136398,0.4816294014453888,0.900643527507782,-0.09243844449520111,0.49262189865112305,0.9047217965126038,-0.1035461351275444,0.49826475977897644,0.8594537973403931,-0.11006690561771393,0.5383822321891785,0.7237786650657654,-0.06243491917848587,0.5258647203445435,0.9194812774658203,-0.08538836240768433,0.5302574634552002,0.9018669724464417,-0.08430537581443787,0.5320064425468445,0.8457425236701965,-0.08601823449134827,0.5835800766944885,0.7436232566833496,-0.06374112516641617,0.5662536025047302,0.9225901365280151,-0.08770591765642166,0.5652438402175903,0.901376485824585,-0.07551965862512589,0.565245509147644,0.8482158184051514,-0.0668824315071106,0.6215411424636841,0.7752610445022583,-0.0690532922744751,0.60551917552948,0.9102193713188171,-0.09123146533966064,0.5994912981987,0.8926587104797363,-0.08949537575244904,0.598170280456543,0.8450412154197693,-0.08622003346681595
right_thumbs_left,0.5794382691383362,0.8162516951560974,-2.9642333743140625e-07,0.518135666847229,0.8380235433578491,-0.03630642592906952,0.46088287234306335,0.8454363942146301,-0.06045475974678993,0.41292697191238403,0.8592478036880493,-0.07808889448642731,0.36513471603393555,0.8508343696594238,-0.09091343730688095,0.4907911717891693,0.7206513285636902,-0.06408272683620453,0.48357751965522766,0.8959293365478516,-0.09199823439121246,0.494466096162796,0.9032262563705444,-0.10322900116443634,0.5006920099258423,0.8588364720344543,-0.11008322238922119,0.540034830570221,0.7153454422950745,-0.06260523200035095,0.528436005115509,0.9139219522476196,-0.08529598265886307,0.5312234163284302,0.8982107043266296,-0.08448509126901627,0.533410906791687,0.8444533348083496,-0.0862591341137886,0.5853320360183716,0.7349072694778442,-0.06394226104021072,0.568762481212616,0.9159159660339355,-0.08832081407308578,0.566890299320221,0.8966637253761292,-0.07537471503019333,0.566180408000946,0.8426724076271057,-0.06596852093935013,0.6224489212036133,0.7665207982063293,-0.06945323944091797,0.608542799949646,0.9043166041374207,-0.09295862913131714,0.6027827858924866,0.8914307355880737,-0.09072551131248474,0.6008018255233765,0.8461735248565674,-0.08651268482208252
right_thumbs_left,0.5805370211601257,0.8172277808189392,-3.071575065405341e-07,0.5194126963615417,0.8387340903282166,-0.03701049089431763,0.4620113968849182,0.8453300595283508,-0.0612163208425045,0.4135834872722626,0.8559426069259644,-0.07861679047346115,0.3653881847858429,0.8449035286903381,-0.09112553298473358,0.490810751914978,0.7191808223724365,-0.06454810500144958,0.48333942890167236,0.8938357830047607,-0.09257705509662628,0.49376189708709717,0.8999404907226562,-0.10433465242385864,0.500134289264679,0.8560526371002197,-0.11172256618738174,0.5402814745903015,0.7117051482200623,-0.06260525435209274,0.5299711227416992,0.9136505722999573,-0.08527380228042603,0.5329365730285645,0.8938193917274475,-0.08468390256166458,0.5361580848693848,0.8395757675170898,-0.08659642934799194,0.5859408378601074,0.7303427457809448,-0.06348931044340134,0.569974958896637,0.9147276282310486,-0.08785559237003326,0.5686744451522827,0.890984833240509,-0.0749240443110466,0.568183183670044,0.8343338966369629,-0.06544636189937592,0.623706579208374,0.7616164088249207,-0.06868899613618851,0.6097559332847595,0.9024778604507446,-0.09279617667198181,0.6054025292396545,0.8854905962944031,-0.0909036323428154,0.6040338277816772,0.8356376886367798,-0.08668451756238937
right_thumbs_left,0.5815715193748474,0.8196189999580383,-3.1592236382493866e-07,0.5193644165992737,0.8420303463935852,-0.03692038357257843,0.46031105518341064,0.8453758358955383,-0.06025264412164688,0.41170111298561096,0.8531397581100464,-0.07693932205438614,0.36275970935821533,0.8418447375297546,-0.08882209658622742,0.490518718957901,0.7175143361091614,-0.06155504286289215,0.482789009809494,0.8913722038269043,-0.08962959796190262,0.49359098076820374,0.8968959450721741,-0.10257948189973831,0.5008156895637512,0.8520799279212952,-0.11073391139507294,0.5408126711845398,0.7084059119224548,-0.059444691985845566,0.5309953093528748,0.9129576086997986,-0.08134645223617554,0.5334997177124023,0.889557421207428,-0.08131685853004456,0.5368319153785706,0.8328958749771118,-0.08329398930072784,0.5873593688011169,0.7274045944213867,-0.060287635773420334,0.5716249942779541,0.9140657186508179,-0.08416133373975754,0.569783091545105,0.887190580368042,-0.07119084894657135,0.5691000819206238,0.8281276226043701,-0.06123100221157074,0.6257103085517883,0.7600720524787903,-0.06553758680820465,0.6122299432754517,0.9041942358016968,-0.08979037404060364,0.6078327894210815,0.8850270509719849,-0.08772793412208557,0.6064178347587585,0.8327494263648987,-0.08282314240932465
right_thumbs_left,0.580876886844635,0.8253592252731323,-3.659962715119036e-07,0.5180450677871704,0.8495613932609558,-0.039250608533620834,0.45806851983070374,0.850972592830658,-0.06268496811389923,0.40927591919898987,0.8565937280654907,-0.07904977351427078,0.3602655231952667,0.8440904021263123,-0.09057082235813141,0.48981472849845886,0.71685791015625,-0.061133865267038345,0.4830363094806671,0.8943747282028198,-0.08885040134191513,0.4922979772090912,0.909722089767456,-0.10217683017253876,0.49831393361091614,0.8680074214935303,-0.11103834211826324,0.5408316850662231,0.708694577217102,-0.057794395834207535,0.5306828618049622,0.9135850667953491,-0.07933095842599869,0.5319811105728149,0.8983704447746277,-0.08004924654960632,0.5343555808067322,0.8441190719604492,-0.08300726115703583,0.5874471068382263,0.7280925512313843,-0.05766335502266884,0.5706597566604614,0.9149274826049805,-0.08149619400501251,0.5682211518287659,0.8957716822624207,-0.06954003125429153,0.5674422383308411,0.8391316533088684,-0.06063820794224739,0.6250770092010498,0.7600023150444031,-0.06211317330598831,0.6110711693763733,0.9043886661529541,-0.08561651408672333,0.6060307025909424,0.8910119533538818,-0.08366340398788452,0.6047595739364624,0.8421130776405334,-0.07926797866821289
