Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
left_thumbs_left,0.5074922442436218,0.7963684797286987,-3.294567534339876e-07,0.4457595944404602,0.7261738777160645,-0.008716728538274765,0.3995097279548645,0.6647661924362183,-0.025144221261143684,0.35815152525901794,0.6024215817451477,-0.03942383453249931,0.3239932954311371,0.5573002696037292,-0.05063052475452423,0.4541059732437134,0.5344229340553284,-0.029504723846912384,0.45427775382995605,0.4882182478904724,-0.0249371025711298,0.4593917429447174,0.5297679305076599,-0.015174729749560356,0.46065041422843933,0.5677788853645325,-0.010021746158599854,0.501518189907074,0.5283066630363464,-0.028124172240495682,0.49337518215179443,0.48152706027030945,-0.020446548238396645,0.49170082807540894,0.5179243087768555,-0.012852893210947514,0.4916878342628479,0.5605384111404419,-0.012675538659095764,0.5410735011100769,0.5422818064689636,-0.023696603253483772,0.5284131169319153,0.5075015425682068,-0.013171248137950897,0.5273879170417786,0.5404998660087585,-0.002132839523255825,0.527056097984314,0.5810257196426392,-0.0010666443267837167,0.5736933946609497,0.5629056692123413,-0.019646277651190758,0.5613502860069275,0.5264277458190918,-0.011600165627896786,0.5566708445549011,0.5575058460235596,0.00046865202602930367,0.5557738542556763,0.590868353843689,0.007092236541211605
left_thumbs_left,0.5070427656173706,0.7968515753746033,-3.4501178447499115e-07,0.4458594024181366,0.7267061471939087,-0.007916778326034546,0.3994508981704712,0.6643966436386108,-0.024352071806788445,0.35795190930366516,0.6030777096748352,-0.03885626792907715,0.32214295864105225,0.5615342259407043,-0.05043427646160126,0.45421192049980164,0.5333151817321777,-0.029497945681214333,0.4541306793689728,0.48764634132385254,-0.024950454011559486,0.45825475454330444,0.5283582806587219,-0.01547103002667427,0.4590814411640167,0.5656466484069824,-0.010635150596499443,0.5012409687042236,0.5274149775505066,-0.0286019928753376,0.49333131313323975,0.48341673612594604,-0.02064596302807331,0.49118301272392273,0.51958167552948,-0.013064119033515453,0.49106645584106445,0.5619282126426697,-0.013081014156341553,0.5406472086906433,0.5421515107154846,-0.024526135995984077,0.5281448364257812,0.5097364187240601,-0.013766220770776272,0.5267673134803772,0.5427237153053284,-0.0027962466701865196,0.5263785123825073,0.5838562250137329,-0.0019106343388557434,0.5733830332756042,0.563217043876648,-0.02080591581761837,0.5604236125946045,0.5301607847213745,-0.01291737798601389,0.5558854937553406,0.5617630481719971,-0.0010453808354213834,0.5551002025604248,0.5957417488098145,0.005448094569146633
left_thumbs_left,0.5065206289291382,0.7980844378471375,-3.438398721300473e-07,0.44521281123161316,0.7277855277061462,-0.008246217854321003,0.3988708555698395,0.6651071310043335,-0.024823525920510292,0.3569332957267761,0.6037612557411194,-0.039412256330251694,0.3203989565372467,0.5643761157989502,-0.051050249487161636,0.45351773500442505,0.5348525047302246,-0.029748599976301193,0.4541355073451996,0.4886605739593506,-0.025886595249176025,0.45848456025123596,0.530680775642395,-0.017062213271856308,0.4590415358543396,0.5689761638641357,-0.012580578215420246,0.5005607008934021,0.5288820266723633,-0.028765304014086723,0.4932768940925598,0.4838506579399109,-0.021183181554079056,0.49126967787742615,0.5198571681976318,-0.013929455541074276,0.4909318685531616,0.5618394017219543,-0.014168885536491871,0.5403416752815247,0.5439862608909607,-0.024650106206536293,0.528626561164856,0.5085644125938416,-0.014456711709499359,0.5271180272102356,0.540878176689148,-0.0035891535226255655,0.5264657735824585,0.581657886505127,-0.002602824941277504,0.573208749294281,0.5659403204917908,-0.0208343006670475,0.5610852837562561,0.5277782082557678,-0.013069362379610538,0.5560111999511719,0.5583483576774597,-0.0008253620471805334,0.5548499822616577,0.5923384428024292,0.005955734755843878
left_thumbs_left,0.5057560801506042,0.7943853735923767,-3.23753340580879e-07,0.4446942210197449,0.7261519432067871,-0.009119363501667976,0.3975769579410553,0.6632669568061829,-0.025929227471351624,0.35463210940361023,0.6031016707420349,-0.040627364069223404,0.31755051016807556,0.5635330677032471,-0.05251887068152428,0.450075626373291,0.5266020894050598,-0.028656557202339172,0.45266830921173096,0.49128055572509766,-0.024053502827882767,0.45837393403053284,0.5334345698356628,-0.01566089317202568,0.45876771211624146,0.5708355903625488,-0.011698704212903976,0.49729397892951965,0.5210509896278381,-0.027258075773715973,0.4917412996292114,0.48294687271118164,-0.019443875178694725,0.4905174672603607,0.5201250314712524,-0.013173299841582775,0.4899384677410126,0.5641738772392273,-0.01402489747852087,0.5372194051742554,0.5374842882156372,-0.022746138274669647,0.526838481426239,0.5083932876586914,-0.012118185870349407,0.5258462429046631,0.5419055819511414,-0.0020131811033934355,0.5249343514442444,0.5841845870018005,-0.001537608914077282,0.5705291628837585,0.5607814192771912,-0.018710073083639145,0.5596249103546143,0.5276414155960083,-0.010554666630923748,0.5548162460327148,0.5599141120910645,0.0013431262923404574,0.5534375309944153,0.5951721668243408,0.007840846665203571
left_thumbs_left,0.5040981769561768,0.7853274345397949,-3.0909399129086523e-07,0.44341444969177246,0.7180978655815125,-0.00891580805182457,0.39675986766815186,0.6545374989509583,-0.025556297972798347,0.3534068465232849,0.5952433347702026,-0.04047917202115059,0.31530871987342834,0.5603601336479187,-0.05272025242447853,0.44908684492111206,0.5148842334747314,-0.025979025289416313,0.44790419936180115,0.4803910553455353,-0.023396411910653114,0.45373696088790894,0.5206154584884644,-0.017414472997188568,0.45470288395881653,0.5558834671974182,-0.014857115224003792,0.49532797932624817,0.5083988904953003,-0.025137942284345627,0.487148642539978,0.4679092466831207,-0.01942991279065609,0.48567140102386475,0.5058098435401917,-0.014513949863612652,0.48501744866371155,0.548869788646698,-0.015577420592308044,0.5346730947494507,0.5241829752922058,-0.021629698574543,0.5226204991340637,0.4987768232822418,-0.012753661721944809,0.5210146903991699,0.5323108434677124,-0.0037634766194969416,0.5195325016975403,0.5737197995185852,-0.0033447369933128357,0.5673261284828186,0.5483992695808411,-0.018716266378760338,0.5565652847290039,0.5217724442481995,-0.01162920705974102,0.5520144701004028,0.5538123250007629,-0.0007051933789625764,0.5504156947135925,0.5879093408584595,0.005502426531165838
left_thumbs_left,0.5039426684379578,0.7726733088493347,-3.387927165476867e-07,0.4429648518562317,0.7091609835624695,-0.006593275349587202,0.39534908533096313,0.6494942307472229,-0.021966975182294846,0.3526601791381836,0.5921307802200317,-0.03588220104575157,0.3155127167701721,0.558773398399353,-0.04728984460234642,0.4478626847267151,0.5095171332359314,-0.025435887277126312,0.4447146952152252,0.475597620010376,-0.020774129778146744,0.4498658776283264,0.516880452632904,-0.012976720929145813,0.45151740312576294,0.5528016090393066,-0.009363610297441483,0.4935709536075592,0.5010761022567749,-0.02478593960404396,0.484724760055542,0.4656214118003845,-0.01681358553469181,0.4829365015029907,0.5025601387023926,-0.0106795784085989,0.4831386208534241,0.5449531674385071,-0.011501890607178211,0.5328592658042908,0.5158907175064087,-0.020982887595891953,0.5214636921882629,0.49271050095558167,-0.009981319308280945,0.5193184614181519,0.5259932279586792,-0.00029545516008511186,0.5184568762779236,0.5679560303688049,-7.154526247177273e-05,0.5658443570137024,0.5389509797096252,-0.01755388267338276,0.5550301671028137,0.5177933573722839,-0.008999629877507687,0.5497211813926697,0.5497090220451355,0.0020482209511101246,0.548359751701355,0.5831085443496704,0.007903044112026691
left_thumbs_left,0.5047556161880493,0.7802175879478455,-3.402797972285043e-07,0.4432569146156311,0.7156624794006348,-0.006734684109687805,0.3958909809589386,0.6532032489776611,-0.02204623445868492,0.35307639837265015,0.5939638614654541,-0.035856522619724274,0.3150654435157776,0.560850203037262,-0.04712504893541336,0.4488125741481781,0.5131745934486389,-0.025316566228866577,0.44554403424263,0.47935009002685547,-0.020832054316997528,0.4505368173122406,0.5194820761680603,-0.013152302242815495,0.4520707130432129,0.5551880598068237,-0.009656933136284351,0.4939816892147064,0.5039882659912109,-0.024746134877204895,0.48460590839385986,0.4697905480861664,-0.016719337552785873,0.48286429047584534,0.506146252155304,-0.010505319572985172,0.4832693338394165,0.5472053289413452,-0.011434379033744335,0.5331065654754639,0.5181794166564941,-0.021098347380757332,0.521177351474762,0.4956870973110199,-0.010097337886691093,0.5190528035163879,0.5283275842666626,-0.000271683675237,0.5182358622550964,0.5692914128303528,-6.395309173967689e-05,0.5659787058830261,0.5412507653236389,-0.017876900732517242,0.554691731929779,0.5207471251487732,-0.009114434011280537,0.5493521094322205,0.5518293976783752,0.0020608878694474697,0.5479719042778015,0.5844050049781799,0.00793252233415842
left_thumbs_left,0.5036390423774719,0.7807579636573792,-3.3759067719074665e-07,0.44257020950317383,0.7166540026664734,-0.007251856382936239,0.39498379826545715,0.6549060940742493,-0.02279043011367321,0.35182130336761475,0.5969586372375488,-0.03665156662464142,0.3138118386268616,0.5642820596694946,-0.047959934920072556,0.44607827067375183,0.5140466690063477,-0.026149069890379906,0.44471731781959534,0.4803713858127594,-0.0215452890843153,0.4498559832572937,0.5224523544311523,-0.013786587864160538,0.4510798454284668,0.5588600635528564,-0.01018975768238306,0.4920715093612671,0.5054471492767334,-0.025184787809848785,0.48432907462120056,0.4701679050922394,-0.017244748771190643,0.48278558254241943,0.5080065727233887,-0.0111800916492939,0.48281624913215637,0.5502875447273254,-0.012006131932139397,0.5317668318748474,0.5199010968208313,-0.02108798921108246,0.5208583474159241,0.4960860013961792,-0.010456138290464878,0.5188839435577393,0.5290587544441223,-0.0010674400255084038,0.5178482532501221,0.5709690451622009,-0.0008278456516563892,0.5648636817932129,0.5421513319015503,-0.017343653365969658,0.5546086430549622,0.5178954601287842,-0.008826331235468388,0.549467921257019,0.5494670271873474,0.0023736159782856703,0.5480441451072693,0.5833452343940735,0.008450260385870934
left_thumbs_left,0.5036585927009583,0.7822845578193665,-3.336268719067448e-07,0.44124463200569153,0.7182654142379761,-0.007780004292726517,0.39376211166381836,0.6559320092201233,-0.023362668231129646,0.3508495092391968,0.5970504879951477,-0.037205737084150314,0.3125915229320526,0.562664270401001,-0.04847702011466026,0.4462437033653259,0.5181078314781189,-0.025914274156093597,0.44233667850494385,0.4820542335510254,-0.02159484103322029,0.4467642903327942,0.523595929145813,-0.014180907048285007,0.4487069547176361,0.559249758720398,-0.01081534568220377,0.4922514259815216,0.5093754529953003,-0.024547694250941277,0.48203787207603455,0.47049760818481445,-0.017142605036497116,0.4798932373523712,0.5074608325958252,-0.011374272406101227,0.48070502281188965,0.5490918755531311,-0.012278571724891663,0.5317685604095459,0.5235168933868408,-0.020111817866563797,0.5190228223800659,0.49573901295661926,-0.009923025034368038,0.5166402459144592,0.5280108451843262,-0.0006175781018100679,0.5161848068237305,0.5695015788078308,-0.00032786786323413253,0.5647372007369995,0.5455103516578674,-0.016011713072657585,0.5530160069465637,0.5191390514373779,-0.007570205256342888,0.5473859310150146,0.5505845546722412,0.003725443035364151,0.5464135408401489,0.5844759345054626,0.009860767982900143
left_thumbs_left,0.5033565759658813,0.7891526818275452,-3.200055118668388e-07,0.4405210316181183,0.7260146141052246,-0.008704142645001411,0.3925899863243103,0.6641854643821716,-0.024851271882653236,0.34901267290115356,0.6056942343711853,-0.03893747553229332,0.3110634386539459,0.5698544383049011,-0.050415538251399994,0.44663670659065247,0.5210818648338318,-0.027747822925448418,0.43990281224250793,0.48563605546951294,-0.02256953902542591,0.4443954825401306,0.5271127820014954,-0.01395042147487402,0.44742560386657715,0.5630213618278503,-0.009841114282608032,0.4930852949619293,0.5122984051704407,-0.025492573156952858,0.47978439927101135,0.47293445467948914,-0.01780855283141136,0.4772056043148041,0.5102102160453796,-0.011394371278584003,0.47848525643348694,0.5526940226554871,-0.011860543861985207,0.5318588614463806,0.5271245241165161,-0.020036565139889717,0.5166181325912476,0.5015516877174377,-0.009663337841629982,0.5139849185943604,0.5352956652641296,-0.0002989017521031201,0.5140019655227661,0.5772416591644287,-2.8101108910050243e-05,0.5635599493980408,0.5495577454566956,-0.014946754090487957,0.5501560568809509,0.527503490447998,-0.006706931162625551,0.5447525382041931,0.5602391958236694,0.00399677362293005,0.5442938804626465,0.5941259264945984,0.009711086750030518
left_thumbs_left,0.50258868932724,0.7896308302879333,-3.20512015150598e-07,0.43950405716896057,0.7278732061386108,-0.010030035860836506,0.39130762219429016,0.6658939123153687,-0.02634705975651741,0.3470217287540436,0.6089081168174744,-0.040229681879282,0.30858364701271057,0.574409008026123,-0.05137360468506813,0.44557657837867737,0.5252851247787476,-0.02949366718530655,0.4357321262359619,0.48844972252845764,-0.024565810337662697,0.4398162364959717,0.5301938056945801,-0.015782693400979042,0.44391199946403503,0.5664680004119873,-0.011564182117581367,0.49162769317626953,0.5155847072601318,-0.02631249651312828,0.47617706656455994,0.474762499332428,-0.019199742004275322,0.47333183884620667,0.5125573873519897,-0.012681320309638977,0.4752090573310852,0.5547523498535156,-0.012978967279195786,0.5299373865127563,0.529211163520813,-0.01996047981083393,0.5131499767303467,0.5026998519897461,-0.010213222354650497,0.5104054808616638,0.5359883308410645,-0.0009600985795259476,0.5107964277267456,0.5773646235466003,-0.0006707371794618666,0.5610606670379639,0.5504008531570435,-0.01403137668967247,0.5468423962593079,0.5283453464508057,-0.006396058481186628,0.5417287349700928,0.5607579350471497,0.003958995454013348,0.5416622161865234,0.5941080451011658,0.009461229667067528
left_thumbs_left,0.5019799470901489,0.7880572080612183,-3.3126730158983264e-07,0.43850982189178467,0.7256496548652649,-0.00914115458726883,0.38966986536979675,0.6633767485618591,-0.025200245901942253,0.3452645242214203,0.6069740056991577,-0.03887292370200157,0.30637648701667786,0.5747456550598145,-0.04998493567109108,0.44479238986968994,0.5227171182632446,-0.03024662658572197,0.43343058228492737,0.48583194613456726,-0.024791192263364792,0.43781086802482605,0.5274338126182556,-0.015410861931741238,0.44236141443252563,0.562964677810669,-0.0109153026714921,0.49123552441596985,0.5127273201942444,-0.027431676164269447,0.4741974472999573,0.47175535559654236,-0.019904617220163345,0.4712779223918915,0.5101525783538818,-0.012965936213731766,0.4735071361064911,0.5521597266197205,-0.013173672370612621,0.529872477054596,0.526445746421814,-0.021176107227802277,0.5112841129302979,0.49779659509658813,-0.011114994995296001,0.5084964632987976,0.5315775275230408,-0.0016062469221651554,0.5091540217399597,0.5731833577156067,-0.0013723295414820313,0.5609275102615356,0.5479979515075684,-0.015198935754597187,0.5452232360839844,0.5235709547996521,-0.0075189415365457535,0.5401220321655273,0.5563867092132568,0.0031251402106136084,0.5404475331306458,0.5903272032737732,0.008760426193475723
left_thumbs_left,0.5004338026046753,0.7808890342712402,-3.314989953651093e-07,0.4375896453857422,0.7196357250213623,-0.008477876894176006,0.3883444368839264,0.656976044178009,-0.024091091006994247,0.34353917837142944,0.6014018058776855,-0.037576448172330856,0.3037374019622803,0.5741080045700073,-0.048783279955387115,0.4442960023880005,0.5149311423301697,-0.028834115713834763,0.4306820034980774,0.4812695384025574,-0.02380557544529438,0.4348468780517578,0.5223832726478577,-0.01537575013935566,0.4396233558654785,0.5562286376953125,-0.011568380519747734,0.4902271330356598,0.5047916173934937,-0.026347152888774872,0.4723396599292755,0.46376439929008484,-0.019064266234636307,0.4685737192630768,0.5021368861198425,-0.012490315362811089,0.4700952470302582,0.5446974635124207,-0.012846218422055244,0.5288490056991577,0.5188899040222168,-0.020455120131373405,0.5091302990913391,0.4926398992538452,-0.010337453335523605,0.5058033466339111,0.5266708135604858,-0.0010605979477986693,0.5063802003860474,0.5688555836677551,-0.0009315052884630859,0.5601738691329956,0.5411856174468994,-0.014886194840073586,0.5437532663345337,0.5196885466575623,-0.006795922294259071,0.5386239290237427,0.5528892874717712,0.0038242489099502563,0.5392098426818848,0.5867469310760498,0.009357795119285583
left_thumbs_left,0.49509987235069275,0.7477971315383911,-3.1845155490373145e-07,0.42999765276908875,0.6909022331237793,-0.010388705879449844,0.3824467658996582,0.6370169520378113,-0.02793041430413723,0.33788636326789856,0.588513195514679,-0.04321179911494255,0.2967166304588318,0.5638312101364136,-0.056665051728487015,0.4345753490924835,0.49104106426239014,-0.03132252395153046,0.4242219924926758,0.4729328751564026,-0.028309594839811325,0.4304209351539612,0.5155518054962158,-0.022501477971673012,0.43599048256874084,0.5502140522003174,-0.02047930844128132,0.48191025853157043,0.4777149558067322,-0.02919895015656948,0.4657135605812073,0.45799264311790466,-0.022829191759228706,0.4635255038738251,0.49661415815353394,-0.018733741715550423,0.466859370470047,0.5367138981819153,-0.021470094099640846,0.5215747356414795,0.4915640950202942,-0.023823121562600136,0.5014612078666687,0.4764455258846283,-0.015183556824922562,0.49894532561302185,0.5111380815505981,-0.007070895284414291,0.500921905040741,0.552119255065918,-0.00790631864219904,0.5532888174057007,0.513751745223999,-0.018994329497218132,0.5368127226829529,0.4987967610359192,-0.012407547794282436,0.5321487188339233,0.5332360863685608,-0.00235104956664145,0.5331531167030334,0.5672598481178284,0.0028583190869539976
left_thumbs_left,0.5015071034431458,0.716358482837677,-3.455976695931895e-07,0.4368847608566284,0.6723869442939758,-0.01354140229523182,0.3859546184539795,0.6258294582366943,-0.032306328415870667,0.33798786997795105,0.5838820934295654,-0.04829816147685051,0.2960447072982788,0.5639698505401611,-0.06258170306682587,0.4321294128894806,0.4646092653274536,-0.034442584961652756,0.4241628646850586,0.4772569537162781,-0.03246014937758446,0.43191996216773987,0.5198662281036377,-0.029088594019412994,0.437858909368515,0.5509466528892517,-0.02940523251891136,0.4778028726577759,0.4475419819355011,-0.03232643008232117,0.4651896059513092,0.4558010995388031,-0.02621522918343544,0.4636605679988861,0.4941905736923218,-0.024748554453253746,0.46668997406959534,0.5305870175361633,-0.030045930296182632,0.519178032875061,0.4620796740055084,-0.02690797857940197,0.5039634108543396,0.47390031814575195,-0.01892322674393654,0.5013262033462524,0.5081775784492493,-0.012804785743355751,0.5034151673316956,0.5456423759460449,-0.015215064398944378,0.5541626214981079,0.4871230125427246,-0.02256276085972786,0.5446091294288635,0.4895918369293213,-0.01624334044754505,0.5393876433372498,0.5235030055046082,-0.007010895758867264,0.5394036173820496,0.5547118186950684,-0.0026756292209029198
left_thumbs_left,0.5132150053977966,0.7148418426513672,-3.792886786868621e-07,0.4461667537689209,0.6675790548324585,-0.012454653158783913,0.3956119418144226,0.6198428869247437,-0.030550450086593628,0.34727224707603455,0.5767048597335815,-0.04606319218873978,0.3043460547924042,0.5564408898353577,-0.059632688760757446,0.4466502070426941,0.459392249584198,-0.032995279878377914,0.4383758008480072,0.4633367359638214,-0.029449010267853737,0.44480907917022705,0.5069828033447266,-0.024957383051514626,0.4511340260505676,0.5423368215560913,-0.024484291672706604,0.4924981892108917,0.44212421774864197,-0.03055485710501671,0.4774242341518402,0.449423223733902,-0.022496994584798813,0.47539588809013367,0.48694658279418945,-0.02034473419189453,0.47940701246261597,0.5243964791297913,-0.025527354329824448,0.5332307815551758,0.4576263129711151,-0.024576153606176376,0.5151083469390869,0.47099149227142334,-0.014635514467954636,0.512032687664032,0.5050877928733826,-0.007791230455040932,0.5148058533668518,0.5427730679512024,-0.010124647058546543,0.5671530365943909,0.484005331993103,-0.019540201872587204,0.5544700026512146,0.48576825857162476,-0.012066387571394444,0.5488815307617188,0.5188575983047485,-0.0020211460068821907,0.5495703220367432,0.5504531860351562,0.0027290310245007277
left_thumbs_left,0.5125493407249451,0.7227951288223267,-3.6575642070602044e-07,0.4465276598930359,0.6688953638076782,-0.01185645628720522,0.3970491290092468,0.6139405965805054,-0.030019786208868027,0.3492569029331207,0.565716028213501,-0.045644938945770264,0.30605533719062805,0.5416787266731262,-0.059262581169605255,0.4466162323951721,0.4561016857624054,-0.032097749412059784,0.4419364035129547,0.45742368698120117,-0.029703302308917046,0.4490955173969269,0.501154363155365,-0.025796201080083847,0.4537031948566437,0.5360178351402283,-0.02540004625916481,0.4934946894645691,0.44174134731292725,-0.030253196135163307,0.4825997054576874,0.4423956274986267,-0.02335311844944954,0.4809506833553314,0.4803733229637146,-0.02129821851849556,0.4829895794391632,0.5198951363563538,-0.025966716930270195,0.5349200963973999,0.4588353931903839,-0.024999137967824936,0.5207233428955078,0.46788305044174194,-0.01611962355673313,0.5179687738418579,0.5026136040687561,-0.00903310626745224,0.5192601084709167,0.541745662689209,-0.0107036167755723,0.5692771673202515,0.4858180582523346,-0.02059095725417137,0.5588064789772034,0.48534807562828064,-0.013779757544398308,0.5531994700431824,0.5196267366409302,-0.0035228736232966185,0.5529869198799133,0.5519062876701355,0.0017520688707008958
left_thumbs_left,0.503977358341217,0.7273338437080383,-3.48020392948456e-07,0.43811529874801636,0.6702808141708374,-0.010507564060389996,0.3896223306655884,0.6145110726356506,-0.02852652594447136,0.3437480628490448,0.562178909778595,-0.04461069405078888,0.3025045394897461,0.5359499454498291,-0.058793287724256516,0.4428239166736603,0.4595279097557068,-0.028648758307099342,0.43374961614608765,0.4513358473777771,-0.025080662220716476,0.4393772780895233,0.4942159652709961,-0.020644966512918472,0.44410204887390137,0.5275774002075195,-0.020279817283153534,0.48880213499069214,0.44616901874542236,-0.027838924899697304,0.47513914108276367,0.4407086968421936,-0.0202696081250906,0.4733165204524994,0.47947952151298523,-0.018192101269960403,0.4761366844177246,0.518388032913208,-0.023025300353765488,0.5293524861335754,0.4631688892841339,-0.023795729503035545,0.5128061175346375,0.46866750717163086,-0.014239298179745674,0.5102846622467041,0.5056439638137817,-0.007334585767239332,0.5117917656898499,0.5452883243560791,-0.009434230625629425,0.5636838674545288,0.48968493938446045,-0.02058725617825985,0.5533723831176758,0.4848429262638092,-0.01347377710044384,0.5487945675849915,0.5199122428894043,-0.0035179967526346445,0.5491144061088562,0.5527094006538391,0.0013832454569637775
left_thumbs_left,0.49122682213783264,0.7423837780952454,-3.448003838002478e-07,0.42849111557006836,0.6798647046089172,-0.009557235054671764,0.3820951282978058,0.619559109210968,-0.02720298059284687,0.33734890818595886,0.5647469162940979,-0.04285920411348343,0.2960563004016876,0.5368005037307739,-0.05645844712853432,0.42978015542030334,0.4627057611942291,-0.028989899903535843,0.4300968647003174,0.4585232734680176,-0.025972045958042145,0.43608441948890686,0.5026191473007202,-0.02169761061668396,0.43825048208236694,0.53623366355896,-0.02134854532778263,0.4767087697982788,0.4511800706386566,-0.02894291840493679,0.4716516435146332,0.4496075510978699,-0.020775960758328438,0.47018828988075256,0.4896533787250519,-0.017933038994669914,0.4707184433937073,0.528316080570221,-0.022282294929027557,0.5183694958686829,0.46891623735427856,-0.025714779272675514,0.5079091787338257,0.47857582569122314,-0.015714971348643303,0.5052253603935242,0.515518844127655,-0.008271314203739166,0.5041247606277466,0.5549310445785522,-0.010066966526210308,0.5536201596260071,0.49608099460601807,-0.023332104086875916,0.5472280979156494,0.4963991641998291,-0.015466582961380482,0.5432794094085693,0.531764566898346,-0.005064637400209904,0.541971743106842,0.5642792582511902,0.0001823363418225199
left_thumbs_left,0.4795665144920349,0.7435852885246277,-3.5873512160833343e-07,0.4168744385242462,0.6840251088142395,-0.009225533343851566,0.37059110403060913,0.6250918507575989,-0.027406733483076096,0.32646751403808594,0.5691882371902466,-0.04368409886956215,0.2855110764503479,0.5396957397460938,-0.05788286030292511,0.4156474769115448,0.47236835956573486,-0.03238954767584801,0.4269895553588867,0.46752339601516724,-0.03059285320341587,0.4339670240879059,0.5117858648300171,-0.026445996016263962,0.4319207966327667,0.5456247925758362,-0.026327455416321754,0.4627473056316376,0.4604727327823639,-0.03364918380975723,0.46879827976226807,0.4643268585205078,-0.02575695514678955,0.46846768260002136,0.5048669576644897,-0.0222915206104517,0.465131938457489,0.5415915250778198,-0.026669416576623917,0.5054260492324829,0.4780541956424713,-0.03169230371713638,0.504839301109314,0.4939176142215729,-0.02109776809811592,0.5024916529655457,0.5300242304801941,-0.012275118380784988,0.49753642082214355,0.5667572021484375,-0.013891887851059437,0.5418779850006104,0.5060718059539795,-0.030775487422943115,0.541832447052002,0.5163209438323975,-0.02233400009572506,0.5369630455970764,0.5506089925765991,-0.011490308679640293,0.5314489006996155,0.5806257128715515,-0.006446825806051493
left_thumbs_left,0.4655539095401764,0.7635514736175537,-3.604382925459504e-07,0.4034919738769531,0.6977689266204834,-0.007438415661454201,0.3586544394493103,0.6322987079620361,-0.023632511496543884,0.3154424726963043,0.5738745927810669,-0.03800610080361366,0.27442723512649536,0.5456295609474182,-0.050278499722480774,0.4012592136859894,0.47823938727378845,-0.027506578713655472,0.42119652032852173,0.4654376804828644,-0.023375872522592545,0.4271557629108429,0.5126544833183289,-0.018070539459586143,0.42258408665657043,0.5478091835975647,-0.01715855486690998,0.4493483304977417,0.47031763195991516,-0.02848920412361622,0.46103569865226746,0.46506956219673157,-0.017489587888121605,0.4603772461414337,0.5079036951065063,-0.012625995092093945,0.4550223648548126,0.546955943107605,-0.016051121056079865,0.492823988199234,0.4883883595466614,-0.02632797509431839,0.49536624550819397,0.4922270178794861,-0.013866940513253212,0.49341222643852234,0.5296401381492615,-0.00494818389415741,0.4874642789363861,0.5693904161453247,-0.0062495870515704155,0.5290678143501282,0.514488697052002,-0.02485918253660202,0.5287210941314697,0.5118377804756165,-0.014691909775137901,0.5246565937995911,0.5472665429115295,-0.0029893217142671347,0.5192240476608276,0.5803819298744202,0.0028126307297497988
left_thumbs_left,0.4510149359703064,0.7734611630439758,-3.7564811350421223e-07,0.38893136382102966,0.7051208019256592,-0.003531527705490589,0.3451254665851593,0.6380788683891296,-0.017540374770760536,0.3032706677913666,0.57752925157547,-0.030851738527417183,0.26369380950927734,0.5497120022773743,-0.04215964674949646,0.3866938352584839,0.48654553294181824,-0.019833125174045563,0.41011103987693787,0.46477702260017395,-0.014820954762399197,0.41630494594573975,0.5116128921508789,-0.009399915114045143,0.4105815291404724,0.5483822226524353,-0.0082824332639575,0.43327468633651733,0.47862985730171204,-0.02315107174217701,0.4496789276599884,0.4677693545818329,-0.010633442550897598,0.4501742422580719,0.5115451812744141,-0.005605658981949091,0.44410690665245056,0.5508586764335632,-0.008963908068835735,0.4768035411834717,0.4947037696838379,-0.023514404892921448,0.4829486906528473,0.4920823872089386,-0.010267078876495361,0.48227423429489136,0.5315231084823608,-0.0008989967172965407,0.4759218990802765,0.5716631412506104,-0.0018745630513876677,0.5139166116714478,0.520218014717102,-0.024301564320921898,0.5165027976036072,0.5058774948120117,-0.013861117884516716,0.5138922929763794,0.5428819060325623,-0.0011236463906243443,0.508621335029602,0.5779036283493042,0.005590674001723528
left_thumbs_left,0.4384201765060425,0.7731119990348816,-3.918744369002525e-07,0.3784092366695404,0.7050573229789734,-0.005845669191330671,0.3349347710609436,0.6393041014671326,-0.021217096596956253,0.2931418716907501,0.579245924949646,-0.03542285040020943,0.2530498504638672,0.5522716641426086,-0.04767930880188942,0.37583664059638977,0.48786306381225586,-0.024986598640680313,0.40096771717071533,0.4720238149166107,-0.02202090620994568,0.40717920660972595,0.5211544036865234,-0.017453165724873543,0.4000689387321472,0.558326244354248,-0.016922244802117348,0.42236578464508057,0.47971802949905396,-0.02795775607228279,0.44106149673461914,0.47443199157714844,-0.017629001289606094,0.44101473689079285,0.519410252571106,-0.013329281471669674,0.43322739005088806,0.5578546524047852,-0.017129329964518547,0.4661131203174591,0.49666255712509155,-0.027999699115753174,0.47433972358703613,0.4986775815486908,-0.017115259543061256,0.4731643497943878,0.539391279220581,-0.00801132433116436,0.4654722809791565,0.5787871479988098,-0.00891053769737482,0.5034223198890686,0.5241338610649109,-0.028585253283381462,0.5073142647743225,0.513799786567688,-0.020051684230566025,0.5042049884796143,0.5524652004241943,-0.0075970725156366825,0.49789801239967346,0.5874177813529968,-0.0009165148949250579
