Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_forward,0.7100054621696472,0.794481098651886,2.049408998061608e-08,0.7609316110610962,0.6130516529083252,0.019715091213583946,0.7536716461181641,0.4579889476299286,0.012369932606816292,0.7173543572425842,0.3927856385707855,-0.0015781293623149395,0.6741806864738464,0.37511318922042847,-0.018946871161460876,0.7804592251777649,0.3281978666782379,-0.025501906871795654,0.7539035081863403,0.11416561901569366,-0.04054328426718712,0.7354252934455872,-0.0036128752399235964,-0.04493206366896629,0.7221563458442688,-0.09267167747020721,-0.048319049179553986,0.7113317847251892,0.3353327810764313,-0.04470717906951904,0.6604470610618591,0.2666070759296417,-0.05659407004714012,0.660264790058136,0.3486398160457611,-0.047462236136198044,0.6813703179359436,0.41134923696517944,-0.04081600904464722,0.6431810855865479,0.37888601422309875,-0.059706784784793854,0.6104958653450012,0.36837759613990784,-0.05968252196907997,0.6152064204216003,0.44022151827812195,-0.04060329124331474,0.6326805949211121,0.48688045144081116,-0.0309197586029768,0.5771732330322266,0.4327048361301422,-0.07440826296806335,0.5676531195640564,0.4319753348827362,-0.06597623229026794,0.576985239982605,0.4981147348880768,-0.04577729105949402,0.5918416976928711,0.5385971069335938,-0.030700601637363434
right_forward,0.6946878433227539,0.8048052191734314,6.23567757429555e-08,0.7468833923339844,0.6244671940803528,0.01743391528725624,0.7399916648864746,0.46981754899024963,0.009484191425144672,0.7017256617546082,0.40440741181373596,-0.004311248194426298,0.6571220755577087,0.38848093152046204,-0.021311212331056595,0.7690181136131287,0.35409608483314514,-0.029011717066168785,0.7426419854164124,0.13349102437496185,-0.04548968747258186,0.7252578139305115,0.015514099970459938,-0.049511220306158066,0.714184045791626,-0.07792707532644272,-0.0523453913629055,0.6979832649230957,0.36169809103012085,-0.04705442115664482,0.6492326855659485,0.2724267244338989,-0.06155317649245262,0.6488367915153503,0.35437116026878357,-0.052441421896219254,0.669348955154419,0.4203537404537201,-0.04471387341618538,0.6291072368621826,0.4012729823589325,-0.061033982783555984,0.5992488265037537,0.37983232736587524,-0.06276928633451462,0.6059942245483398,0.45131757855415344,-0.04412400722503662,0.6225746870040894,0.5006944537162781,-0.03375940024852753,0.5631250143051147,0.44881781935691833,-0.07479310780763626,0.5590547323226929,0.4443507790565491,-0.06622549891471863,0.5688753128051758,0.5090336203575134,-0.04679526761174202,0.5820803046226501,0.5498217940330505,-0.03231873735785484
right_forward,0.6758286952972412,0.8402917385101318,9.899591191242507e-08,0.7293480634689331,0.6604019403457642,0.014452331699430943,0.7214099168777466,0.4987044930458069,0.005879215896129608,0.6836808323860168,0.42847809195518494,-0.007279461715370417,0.6379456520080566,0.410552442073822,-0.02301119640469551,0.7511456608772278,0.36916136741638184,-0.03122526966035366,0.7266176342964172,0.14146840572357178,-0.047134485095739365,0.7075697779655457,0.016267281025648117,-0.051452625542879105,0.6930627226829529,-0.08155430108308792,-0.0547829233109951,0.6760015487670898,0.37657612562179565,-0.04714769870042801,0.6283627152442932,0.27974045276641846,-0.0606432743370533,0.6302246451377869,0.3699110746383667,-0.05017608031630516,0.650775671005249,0.4433956742286682,-0.04148657247424126,0.6052475571632385,0.4185905456542969,-0.059055179357528687,0.576133668422699,0.38896578550338745,-0.05833707004785538,0.5841743350028992,0.4676910638809204,-0.037008680403232574,0.5996648669242859,0.5235896110534668,-0.025378374382853508,0.5377346277236938,0.4714135527610779,-0.07113289833068848,0.5318999290466309,0.45759204030036926,-0.06062382087111473,0.5421647429466248,0.5261953473091125,-0.03896697610616684,0.5553508996963501,0.5706642866134644,-0.023037446662783623
right_forward,0.6704804301261902,0.8823822736740112,1.2084909428722312e-07,0.7250744700431824,0.6958956718444824,0.0146414740011096,0.7157912254333496,0.5316362977027893,0.0047794827260077,0.675719141960144,0.46796974539756775,-0.010041570290923119,0.6279271841049194,0.45644861459732056,-0.027749864384531975,0.7492856979370117,0.4083755314350128,-0.03519377484917641,0.721463680267334,0.16310139000415802,-0.053078703582286835,0.701633632183075,0.026168959215283394,-0.05741317570209503,0.6876075267791748,-0.08165040612220764,-0.060645848512649536,0.6723276972770691,0.4192376732826233,-0.05237087979912758,0.628774881362915,0.30805978178977966,-0.07113802433013916,0.628214955329895,0.3972652852535248,-0.061828482896089554,0.6480771899223328,0.47518908977508545,-0.05259391665458679,0.5995278358459473,0.4602956175804138,-0.0652581974864006,0.5734645128250122,0.41920530796051025,-0.06762192398309708,0.5805084109306335,0.4969949424266815,-0.04638347774744034,0.5957147479057312,0.5571398138999939,-0.03399423137307167,0.5297701358795166,0.5080441236495972,-0.07839304953813553,0.5273833274841309,0.48648515343666077,-0.07004654407501221,0.5380892753601074,0.5560667514801025,-0.04893341660499573,0.5517092347145081,0.6049450039863586,-0.03293484076857567
right_forward,0.6656911969184875,0.9308433532714844,1.3549528432577063e-07,0.7258598804473877,0.7450892925262451,0.011032742448151112,0.7213853597640991,0.5724490880966187,-0.0002991650253534317,0.6845096349716187,0.49762409925460815,-0.015680477023124695,0.6351924538612366,0.47648319602012634,-0.03412461280822754,0.7519703507423401,0.45958590507507324,-0.04261014983057976,0.7227661609649658,0.19619660079479218,-0.06238842383027077,0.7040317058563232,0.05118592455983162,-0.06660392880439758,0.6914023756980896,-0.06328441947698593,-0.06907990574836731,0.672136664390564,0.47351011633872986,-0.05814351513981819,0.6315909624099731,0.3414784371852875,-0.07938377559185028,0.6304982304573059,0.4315789043903351,-0.06832347065210342,0.6499161720275879,0.5156687498092651,-0.05709473416209221,0.5966158509254456,0.5137988924980164,-0.06952385604381561,0.5754592418670654,0.45030084252357483,-0.07394300401210785,0.5811120867729187,0.5316869020462036,-0.05040004849433899,0.5942491888999939,0.5984780788421631,-0.0358356237411499,0.5245033502578735,0.5586390495300293,-0.08128079771995544,0.5274941325187683,0.5223378539085388,-0.0731813833117485,0.5371555089950562,0.5964059829711914,-0.05013630539178848,0.5489553809165955,0.6510080099105835,-0.0327008031308651
right_forward,0.6506672501564026,0.9731065630912781,5.7158256794309636e-08,0.7202752232551575,0.7996479868888855,0.011271280236542225,0.7242279052734375,0.6211700439453125,0.000956052856054157,0.686999499797821,0.5314479470252991,-0.012646250426769257,0.6335039734840393,0.4983626902103424,-0.029937729239463806,0.7483816742897034,0.5146142244338989,-0.04725632071495056,0.7217720746994019,0.24822379648685455,-0.06676730513572693,0.7039176821708679,0.09995076805353165,-0.07013197988271713,0.6898010969161987,-0.015981264412403107,-0.07192488759756088,0.6671454310417175,0.5289689302444458,-0.0629185140132904,0.6256546974182129,0.3837439715862274,-0.08136619627475739,0.6258001923561096,0.47415879368782043,-0.06727626919746399,0.6442845463752747,0.5606889724731445,-0.05534518510103226,0.5905427932739258,0.570579469203949,-0.07411401718854904,0.5718826055526733,0.4807456135749817,-0.07796066254377365,0.5772943496704102,0.5652346611022949,-0.05021997168660164,0.5879553556442261,0.6352739334106445,-0.0336170420050621,0.5178397297859192,0.6188545823097229,-0.08526008576154709,0.5220087766647339,0.5553303360939026,-0.07658252120018005,0.532435953617096,0.6306405663490295,-0.04942617192864418,0.5413784980773926,0.6882659792900085,-0.029933970421552658
right_forward,0.6399174332618713,1.015425205230713,4.917151841254963e-08,0.7139382362365723,0.8426975607872009,0.010603141039609909,0.7217230200767517,0.6560924053192139,0.0006634918972849846,0.6872877478599548,0.5510845184326172,-0.01155103836208582,0.6324110627174377,0.5071974396705627,-0.027284258976578712,0.7444787621498108,0.5558505058288574,-0.0516681969165802,0.7194837331771851,0.2794634997844696,-0.0709654688835144,0.7013150453567505,0.12687405943870544,-0.0741080492734909,0.6867755055427551,0.00574360741302371,-0.07586809247732162,0.6617307662963867,0.5681302547454834,-0.06624049693346024,0.6261481046676636,0.40887317061424255,-0.08364856988191605,0.6262497901916504,0.4981144964694977,-0.06760676205158234,0.6431877613067627,0.5887652039527893,-0.05452919006347656,0.5842217206954956,0.6072413325309753,-0.07609190791845322,0.5717886686325073,0.5000110864639282,-0.07838647812604904,0.5762678384780884,0.5868370532989502,-0.04852030798792839,0.5851813554763794,0.6612228155136108,-0.031042423099279404,0.5113986134529114,0.6533880829811096,-0.0859876424074173,0.5222575664520264,0.5800317525863647,-0.0774427205324173,0.5307461023330688,0.6579725742340088,-0.050288714468479156,0.5379154086112976,0.717931866645813,-0.031059004366397858
right_forward,0.6324936151504517,1.040528416633606,5.246019796345536e-08,0.7103566527366638,0.8670991063117981,0.008962061256170273,0.7200494408607483,0.6823370456695557,-0.0004195614019408822,0.6885333061218262,0.5759260058403015,-0.011866548098623753,0.6341238021850586,0.5271903872489929,-0.026200270280241966,0.7409762144088745,0.5845434069633484,-0.04795439913868904,0.7157357931137085,0.304889976978302,-0.06441691517829895,0.6963260769844055,0.1554252803325653,-0.06604964286088943,0.6815434694290161,0.037994660437107086,-0.06691201776266098,0.6582315564155579,0.5968481302261353,-0.0610569603741169,0.6251271963119507,0.43375492095947266,-0.07669742405414581,0.6253386735916138,0.5147668719291687,-0.06153496354818344,0.6415097117424011,0.6042569279670715,-0.04923424869775772,0.5807491540908813,0.6344733238220215,-0.0698213055729866,0.570982813835144,0.52472984790802,-0.07016816735267639,0.5753656625747681,0.6052913069725037,-0.04277065396308899,0.5834283828735352,0.6776495575904846,-0.027343889698386192,0.5095952749252319,0.6759693026542664,-0.07891181856393814,0.5222384333610535,0.605401873588562,-0.06901150941848755,0.530894935131073,0.6766692399978638,-0.04397506266832352,0.5380939841270447,0.7346585392951965,-0.02667001448571682
right_forward,0.6278648376464844,1.0634732246398926,3.2747859535220414e-08,0.708907961845398,0.8975124359130859,0.004725287202745676,0.7216314077377319,0.712737500667572,-0.007228902541100979,0.6914334297180176,0.6006686091423035,-0.02028387226164341,0.6382561326026917,0.5468682646751404,-0.03597886860370636,0.7438150644302368,0.6144220232963562,-0.05692239850759506,0.7157912254333496,0.3250797390937805,-0.07532735913991928,0.693979799747467,0.17014072835445404,-0.07745586335659027,0.6770876049995422,0.047739382833242416,-0.07873675972223282,0.6601253747940063,0.6277435421943665,-0.06841977685689926,0.6250285506248474,0.45924443006515503,-0.08757463842630386,0.6261278390884399,0.5411166548728943,-0.07222002744674683,0.6431286334991455,0.6343858242034912,-0.05945827066898346,0.5821572542190552,0.6642087697982788,-0.07561168074607849,0.572075366973877,0.5480220317840576,-0.07754212617874146,0.5761555433273315,0.6292220950126648,-0.0489204004406929,0.584115207195282,0.7035002112388611,-0.03261570632457733,0.5109435319900513,0.7033071517944336,-0.08357679098844528,0.5236673355102539,0.6281010508537292,-0.07455447316169739,0.5317555069923401,0.6984176635742188,-0.049603190273046494,0.5386350154876709,0.7564292550086975,-0.032455600798130035
right_forward,0.6365299224853516,1.0755231380462646,5.640670863726882e-08,0.7150641083717346,0.9065800309181213,0.007110306993126869,0.7253098487854004,0.7183456420898438,-0.0040418473072350025,0.6914826035499573,0.6106062531471252,-0.016728360205888748,0.6365386247634888,0.5626094937324524,-0.03224365413188934,0.7466875314712524,0.6217923760414124,-0.053713519126176834,0.720167338848114,0.32991620898246765,-0.07046865671873093,0.6985848546028137,0.1734808385372162,-0.0715755969285965,0.6813758611679077,0.04921833798289299,-0.07231501489877701,0.6640018224716187,0.6375349164009094,-0.06576729565858841,0.6292775273323059,0.4681209325790405,-0.08321496099233627,0.6311067938804626,0.5525628328323364,-0.06720058619976044,0.6478661894798279,0.6445106863975525,-0.054254189133644104,0.5866937041282654,0.6761246919631958,-0.07317318767309189,0.5759201049804688,0.5584520697593689,-0.07403924316167831,0.5820667743682861,0.6401022672653198,-0.04510856792330742,0.5905839204788208,0.7135729789733887,-0.02863546647131443,0.5157167911529541,0.7172883749008179,-0.08094258606433868,0.528093159198761,0.6387410759925842,-0.07066836953163147,0.5384066700935364,0.7075571417808533,-0.04457889869809151,0.5465708374977112,0.765434205532074,-0.026705818250775337
right_forward,0.6372408270835876,1.093075156211853,2.4732170089691863e-08,0.7164005637168884,0.9197315573692322,0.01098830159753561,0.7255004048347473,0.7324213981628418,0.0018725403351709247,0.6897876858711243,0.6261895298957825,-0.009496374055743217,0.6319156289100647,0.580439031124115,-0.02406182512640953,0.7467824816703796,0.6381560564041138,-0.04870498180389404,0.7179383039474487,0.34790241718292236,-0.06455982476472855,0.6977571845054626,0.19120663404464722,-0.0664503276348114,0.6813111901283264,0.0643124058842659,-0.06812237948179245,0.6639595627784729,0.6477072834968567,-0.06164642795920372,0.6303272247314453,0.48024293780326843,-0.07594061642885208,0.6331255435943604,0.5654011964797974,-0.05957853049039841,0.6489936113357544,0.6565620303153992,-0.047445278614759445,0.5871536135673523,0.6824889779090881,-0.0697690024971962,0.5758009552955627,0.5645881295204163,-0.06656013429164886,0.5828400254249573,0.6443909406661987,-0.03755645826458931,0.5911080241203308,0.719033420085907,-0.02231619693338871,0.5175327062606812,0.7207571268081665,-0.07814160734415054,0.52763831615448,0.6414077281951904,-0.06486482173204422,0.5387935042381287,0.7078578472137451,-0.03866957500576973,0.5471286177635193,0.7669032216072083,-0.02148195169866085
right_forward,0.6335566639900208,1.0960689783096313,8.218492553169199e-09,0.7132083177566528,0.9265419840812683,0.010707111097872257,0.7248824834823608,0.7354636192321777,0.003312514629215002,0.6896583437919617,0.6224368214607239,-0.005836237221956253,0.6326712965965271,0.5740138292312622,-0.01801464706659317,0.7423254251480103,0.6400619745254517,-0.04793361574411392,0.715935468673706,0.34970343112945557,-0.061827823519706726,0.6960533857345581,0.19293533265590668,-0.061821646988391876,0.6793015003204346,0.06716347485780716,-0.06224004924297333,0.6608102917671204,0.6487811207771301,-0.059803709387779236,0.6287726163864136,0.4840318262577057,-0.0724618062376976,0.630521833896637,0.5680330395698547,-0.055557459592819214,0.6450533866882324,0.6581974029541016,-0.04319362714886665,0.5856415033340454,0.6843270659446716,-0.06668974459171295,0.5747098326683044,0.5663212537765503,-0.06289004534482956,0.5807892084121704,0.6440684199333191,-0.03413685783743858,0.588481605052948,0.7183477878570557,-0.019075097516179085,0.5167502760887146,0.7250803112983704,-0.07367261499166489,0.5264332890510559,0.641898512840271,-0.06058093160390854,0.5364375114440918,0.7067102789878845,-0.03476110100746155,0.5439791083335876,0.766087532043457,-0.0176897794008255
right_forward,0.6336814761161804,1.085986614227295,1.5755478699475134e-08,0.7117252945899963,0.9144399762153625,0.01034771092236042,0.7216165065765381,0.728323757648468,0.0014513949863612652,0.6865604519844055,0.6222414970397949,-0.009304719977080822,0.630023717880249,0.5759957432746887,-0.023301659151911736,0.7408161759376526,0.6368417739868164,-0.049827709794044495,0.7114185690879822,0.34958669543266296,-0.06539371609687805,0.6905611753463745,0.19568392634391785,-0.06700403243303299,0.672976016998291,0.07173110544681549,-0.06838919222354889,0.6588975191116333,0.6497505307197571,-0.06233874708414078,0.6255990266799927,0.4814298748970032,-0.07589539140462875,0.6285129189491272,0.5649996995925903,-0.059157319366931915,0.6439139246940613,0.6552703380584717,-0.0471000112593174,0.5834776759147644,0.6861809492111206,-0.07011251151561737,0.5722910761833191,0.5625793933868408,-0.06689902395009995,0.5787770748138428,0.6416270732879639,-0.037645891308784485,0.5866772532463074,0.7150002717971802,-0.022473035380244255,0.514591634273529,0.7258139848709106,-0.07812141627073288,0.5241904854774475,0.638239324092865,-0.06579235196113586,0.5345975160598755,0.7046900391578674,-0.039601344615221024,0.5423431396484375,0.7634851336479187,-0.02251724898815155
right_forward,0.626491904258728,1.0892945528030396,4.953961862952383e-08,0.7049505710601807,0.9176909327507019,0.006026963237673044,0.7148689031600952,0.7262498736381531,-0.004377503413707018,0.6789914965629578,0.6150554418563843,-0.015813635662198067,0.6223225593566895,0.5669122934341431,-0.030104899778962135,0.7316305041313171,0.6461195349693298,-0.05582532286643982,0.7030737400054932,0.35659098625183105,-0.07346218079328537,0.6832737922668457,0.2019793689250946,-0.07551012933254242,0.6667568683624268,0.0769728273153305,-0.07711106538772583,0.6498682498931885,0.6608847379684448,-0.06704884022474289,0.6190150380134583,0.49150827527046204,-0.08365388959646225,0.6230145692825317,0.5705923438072205,-0.06751164048910141,0.6382124423980713,0.6585920453071594,-0.05556454882025719,0.5749078392982483,0.6971275806427002,-0.0737709030508995,0.5665609836578369,0.5684663653373718,-0.073969766497612,0.5729674100875854,0.6431483030319214,-0.0446360781788826,0.5800601243972778,0.7163378596305847,-0.02863442897796631,0.5067619681358337,0.7345871925354004,-0.08103495836257935,0.5188002586364746,0.642473042011261,-0.07151398062705994,0.5289626121520996,0.706434428691864,-0.04610506817698479,0.5359430909156799,0.7653219699859619,-0.029212012887001038
right_forward,0.6235626935958862,1.0914335250854492,2.4768773698724544e-08,0.7016187310218811,0.9208642244338989,0.008525906130671501,0.7116185426712036,0.7333115339279175,-6.93980255164206e-05,0.6763344407081604,0.6260513067245483,-0.009681749157607555,0.6205764412879944,0.5805100798606873,-0.022048084065318108,0.7283920049667358,0.648487389087677,-0.052467040717601776,0.700394868850708,0.3627481162548065,-0.06771986931562424,0.6796099543571472,0.2114732414484024,-0.06864545494318008,0.66216641664505,0.09010694921016693,-0.0696178749203682,0.6481980681419373,0.6595982909202576,-0.06333612650632858,0.6190581321716309,0.49355214834213257,-0.07584591209888458,0.6222568154335022,0.5720182061195374,-0.05893511325120926,0.6366196274757385,0.6583642959594727,-0.04719545692205429,0.5748540163040161,0.6947038769721985,-0.06946012377738953,0.5664171576499939,0.573607861995697,-0.06500092148780823,0.5735551118850708,0.6469173431396484,-0.036664195358753204,0.5807971954345703,0.7191768288612366,-0.022480910643935204,0.5079705119132996,0.7331919074058533,-0.07600041478872299,0.5197945833206177,0.649091362953186,-0.06311483681201935,0.5311657190322876,0.7092145085334778,-0.03865491598844528,0.5388922095298767,0.7658552527427673,-0.02303343266248703
right_forward,0.6201677918434143,1.0788426399230957,3.467696174652701e-08,0.6973937749862671,0.9125122427940369,0.009739984758198261,0.7050638198852539,0.7334532141685486,0.0018759387312456965,0.6673204898834229,0.6368954181671143,-0.007874641567468643,0.6107618808746338,0.5982763767242432,-0.0204079058021307,0.7202717661857605,0.642022967338562,-0.045879293233156204,0.691409170627594,0.36642447113990784,-0.059467777609825134,0.670325517654419,0.22132843732833862,-0.05967893451452255,0.652543842792511,0.10570959001779556,-0.06005141884088516,0.6427472233772278,0.6516642570495605,-0.056873198598623276,0.6127830743789673,0.5004619359970093,-0.0685330182313919,0.6150193214416504,0.5762059688568115,-0.052763327956199646,0.628832995891571,0.6576230525970459,-0.04171266034245491,0.5713695287704468,0.6853840351104736,-0.06338949501514435,0.5621520280838013,0.5787544250488281,-0.05911087989807129,0.5681873559951782,0.6491619944572449,-0.03296903893351555,0.5754286050796509,0.7174190282821655,-0.019784240052103996,0.5066779851913452,0.7216982841491699,-0.0701228454709053,0.5158140659332275,0.6466575860977173,-0.056690432131290436,0.5263356566429138,0.7044477462768555,-0.032899901270866394,0.5345948338508606,0.7590203285217285,-0.017507944256067276
right_forward,0.6237561106681824,1.0332614183425903,6.722401746372952e-09,0.6919769048690796,0.8656415939331055,0.01658286340534687,0.6965000033378601,0.7005937695503235,0.010632196441292763,0.6615380048751831,0.6103959679603577,0.0017364673549309373,0.6108240485191345,0.5737609267234802,-0.010592211969196796,0.7060218453407288,0.603829026222229,-0.04116474464535713,0.6738288998603821,0.345154345035553,-0.05336479842662811,0.6508479118347168,0.20806141197681427,-0.053413026034832,0.632032036781311,0.09936255216598511,-0.05379540100693703,0.6302693486213684,0.6132215261459351,-0.053324200212955475,0.6025220155715942,0.48034244775772095,-0.0595773309469223,0.6061380505561829,0.5577454566955566,-0.041498370468616486,0.6207606792449951,0.6355046033859253,-0.030153891071677208,0.5630584359169006,0.6491956114768982,-0.06041138619184494,0.5532060861587524,0.5651805996894836,-0.050822291523218155,0.5604387521743774,0.6366699934005737,-0.023967187851667404,0.5692843198776245,0.7008309960365295,-0.012116466648876667,0.5007126927375793,0.6923608779907227,-0.06721581518650055,0.5082984566688538,0.6371700763702393,-0.051483940333127975,0.5188257098197937,0.6996525526046753,-0.02828456647694111,0.528256893157959,0.75117027759552,-0.013892061077058315
right_forward,0.6278392672538757,1.0061731338500977,6.573085897798592e-08,0.6830886602401733,0.835843563079834,0.017348095774650574,0.6799545288085938,0.6776540279388428,0.012471153400838375,0.6435754299163818,0.608932375907898,0.0036057678516954184,0.5934195518493652,0.5897461771965027,-0.00859160628169775,0.6902750134468079,0.584105908870697,-0.03291530907154083,0.6630003452301025,0.3461766839027405,-0.043878223747015,0.6415113806724548,0.21593162417411804,-0.04436464607715607,0.6235083341598511,0.11262930184602737,-0.04558090493083,0.6205039620399475,0.5942530035972595,-0.04658307507634163,0.5933998823165894,0.47974488139152527,-0.05384170264005661,0.5957279801368713,0.5532793998718262,-0.039727818220853806,0.6098641753196716,0.6242446899414062,-0.030513131991028786,0.5578157305717468,0.6327256560325623,-0.05532429367303848,0.5454646348953247,0.5629984736442566,-0.046936728060245514,0.5525174140930176,0.6264727711677551,-0.023276763036847115,0.5621597170829773,0.6857274770736694,-0.012753302231431007,0.49884724617004395,0.6802413463592529,-0.06384985893964767,0.5023559927940369,0.6332725286483765,-0.048955582082271576,0.5140591859817505,0.6884572505950928,-0.02729693055152893,0.5245566368103027,0.735663115978241,-0.013407218270003796
right_forward,0.6199259161949158,0.9741662740707397,1.0047831722204137e-07,0.674086332321167,0.8175169825553894,0.014793123118579388,0.6729470491409302,0.6685479283332825,0.00790236797183752,0.6426838636398315,0.6010987758636475,-0.00248642242513597,0.5983218550682068,0.5804734826087952,-0.016299225389957428,0.6809070706367493,0.5767984986305237,-0.0387086346745491,0.6627374291419983,0.3469219505786896,-0.053977835923433304,0.6496292948722839,0.2178838849067688,-0.05717119574546814,0.6375299692153931,0.11601336300373077,-0.05944322049617767,0.6154040694236755,0.5861470103263855,-0.05137135833501816,0.5922786593437195,0.4757852852344513,-0.06194686144590378,0.5934955477714539,0.5483913421630859,-0.0476381853222847,0.6067307591438293,0.6163464188575745,-0.037695031613111496,0.556361973285675,0.622287929058075,-0.05940568447113037,0.5466469526290894,0.5593385696411133,-0.05469807609915733,0.5527904033660889,0.6221964359283447,-0.03049871139228344,0.5620102882385254,0.6801177859306335,-0.018601609393954277,0.5015583634376526,0.6660429239273071,-0.06729239970445633,0.505834698677063,0.6275786757469177,-0.05480246990919113,0.5168391466140747,0.6832984685897827,-0.03291415050625801,0.525801956653595,0.7274037003517151,-0.01833529584109783
right_forward,0.6395031809806824,0.9617090821266174,1.0957363372199325e-07,0.6898257732391357,0.8113918900489807,0.009811158291995525,0.6871012449264526,0.667333722114563,-0.0011597862467169762,0.6545445322990417,0.6025676727294922,-0.01460910215973854,0.6110221743583679,0.5847060084342957,-0.031922273337841034,0.7003195285797119,0.5825216174125671,-0.04834253340959549,0.681883692741394,0.3609326183795929,-0.06692387163639069,0.6709349155426025,0.23724256455898285,-0.07142015546560287,0.6615184545516968,0.1388704776763916,-0.07416762411594391,0.6373899579048157,0.601582407951355,-0.061060525476932526,0.6067119836807251,0.4798520505428314,-0.07663542777299881,0.6065670251846313,0.5523179173469543,-0.06338466703891754,0.6207450032234192,0.6201900839805603,-0.053284354507923126,0.5787706971168518,0.6422594785690308,-0.06934258341789246,0.5632060766220093,0.5713567733764648,-0.07180508226156235,0.5691774487495422,0.6355543732643127,-0.04796741157770157,0.5799059271812439,0.6924927234649658,-0.03441482037305832,0.52411949634552,0.6867696642875671,-0.07749085128307343,0.5245808362960815,0.6345455050468445,-0.07136937975883484,0.5364143252372742,0.6911452412605286,-0.04961732029914856,0.5463576316833496,0.7379180788993835,-0.03411082550883293
right_forward,0.6491603851318359,0.9777151942253113,8.545088547862179e-08,0.6983429789543152,0.8307585120201111,0.011537694372236729,0.697533369064331,0.6898320913314819,0.002408506814390421,0.6678382158279419,0.6276209354400635,-0.010164361447095871,0.6271902918815613,0.6073904633522034,-0.02642602100968361,0.7134000062942505,0.6063219308853149,-0.04003017023205757,0.6966081261634827,0.39391446113586426,-0.05799945071339607,0.6861109733581543,0.2728922665119171,-0.06353957206010818,0.6774623990058899,0.1764100342988968,-0.0671602338552475,0.6520748138427734,0.618806779384613,-0.05351967364549637,0.621762752532959,0.5033604502677917,-0.06954730302095413,0.6214417219161987,0.5758550763130188,-0.05874303728342056,0.6360651850700378,0.6425758004188538,-0.04968312010169029,0.594041645526886,0.654638946056366,-0.06286372244358063,0.5788009762763977,0.5864534974098206,-0.06607306748628616,0.5839448571205139,0.6503720879554749,-0.04369773715734482,0.594420850276947,0.7076288461685181,-0.030352145433425903,0.5394824743270874,0.6965606808662415,-0.07196703553199768,0.5411280989646912,0.6450010538101196,-0.06605688482522964,0.5515725612640381,0.7007997632026672,-0.044619105756282806,0.5604550242424011,0.749047577381134,-0.028862806037068367
right_forward,0.6539252400398254,0.9692771434783936,6.452818723801101e-08,0.7001566290855408,0.8251437544822693,0.01660187914967537,0.6992794275283813,0.6921619176864624,0.009862215258181095,0.6699415445327759,0.6341039538383484,-0.0013691548956558108,0.6305683255195618,0.6147697567939758,-0.01649784855544567,0.7126478552818298,0.6036451458930969,-0.03230744227766991,0.6973899006843567,0.3991931676864624,-0.047331035137176514,0.6875251531600952,0.28234973549842834,-0.05160198733210564,0.6791046857833862,0.19005835056304932,-0.05442921072244644,0.6537654995918274,0.6138280034065247,-0.04690335690975189,0.6252089738845825,0.5172688961029053,-0.058577101677656174,0.6236820816993713,0.5900517702102661,-0.046641599386930466,0.6373202204704285,0.6533227562904358,-0.03763774037361145,0.598578155040741,0.6489061713218689,-0.05713864043354988,0.5812517404556274,0.5937396287918091,-0.056919246912002563,0.5855622887611389,0.656891942024231,-0.035078197717666626,0.5967411398887634,0.7093969583511353,-0.02292219176888466,0.5465593934059143,0.6915413737297058,-0.06666343659162521,0.5444005727767944,0.6469982862472534,-0.05825195088982582,0.553804874420166,0.7023888230323792,-0.0365096740424633,0.563723623752594,0.7466519474983215,-0.020856322720646858
right_forward,0.6489281058311462,0.9716901779174805,5.724636764625757e-08,0.6949386596679688,0.8284287452697754,0.017840245738625526,0.6922621130943298,0.6978994011878967,0.013389408588409424,0.6649794578552246,0.6408652067184448,0.004190848208963871,0.625291109085083,0.6208025813102722,-0.008853381499648094,0.704118013381958,0.6130445599555969,-0.026209980249404907,0.689828097820282,0.411253422498703,-0.039768021553754807,0.6795392036437988,0.29627326130867004,-0.04408774524927139,0.6705090403556824,0.20620673894882202,-0.0469367615878582,0.6482288837432861,0.6212565302848816,-0.04005693271756172,0.6214385032653809,0.5263466835021973,-0.04949537664651871,0.6200438737869263,0.5951371788978577,-0.03784983977675438,0.6330057382583618,0.6545538306236267,-0.029559211805462837,0.5950973033905029,0.6550495028495789,-0.049811892211437225,0.5779557228088379,0.5945481657981873,-0.04722767323255539,0.5822040438652039,0.6536983251571655,-0.02562287636101246,0.5929381847381592,0.7048202753067017,-0.014237199909985065,0.5456690192222595,0.6975623369216919,-0.05883629620075226,0.5424513220787048,0.649191677570343,-0.04880988970398903,0.5517489314079285,0.6997181177139282,-0.027252379804849625,0.5616328120231628,0.7428818345069885,-0.01213192567229271
